3e-05	0.00322	0.98199	0.01476	3
0.00913	0.86305	0.00431	0.12351	2
0.02306	0.52708	0.30507	0.14479	3
0.00323	0.88166	0.00254	0.11257	2
0.02567	0.04062	0.53429	0.39941	3
0.09541	0.35623	0.33506	0.2133	3
0.0162	0.23145	0.63291	0.11944	3
0.00594	0.6568	0.00243	0.33482	2
0.00169	0.00055	0.99498	0.00277	3
0.04564	0.93614	0.00142	0.0168	2
0.24311	0.25051	0.0106	0.49578	1
0.00174	0.20987	0.32202	0.46638	3
0.05829	0.70273	0.00473	0.23425	2
0.00439	0.88262	0.00136	0.11162	2
0.00328	0.04416	0.84082	0.11174	3
0.00519	0.84543	0.03359	0.1158	2
0.00041	0.33497	0.28526	0.37937	3
5e-05	0.00148	0.99639	0.00208	3
0.05354	0.8335	0.00111	0.11185	2
0.0012	0.07402	0.83494	0.08983	3
0.02246	0.40731	0.01333	0.5569	2
0.02653	0.052	0.861	0.06047	3
0.0931	0.4554	0.30605	0.14544	3
0.00081	0.01229	0.88565	0.10125	3
0.00376	0.00657	0.95742	0.03225	3
0.06021	0.19337	0.03098	0.71544	1
0.00362	0.31715	0.62405	0.05517	3
0.02695	0.1068	0.00083	0.86542	1
0.00253	0.07008	0.89195	0.03544	3
0.02079	0.14614	0.25616	0.57691	3
0.06527	0.18237	0.58191	0.17046	3
0.01737	0.01658	0.92421	0.04184	3
0.04041	0.08688	0.72303	0.14968	3
0.00121	0.0144	0.95995	0.02444	3
0.05727	0.11751	0.48383	0.34139	3
0.01463	0.37801	0.2826	0.32476	3
0.93381	0.02059	0.00253	0.04308	1
1e-05	1e-05	0.9973	0.00269	3
0.0205	0.86794	0.00052	0.11104	2
0.02713	0.20147	0.46613	0.30528	3
0.00678	0.01388	0.94306	0.03628	3
0.27781	0.47779	0.08095	0.16346	1
0.91327	0.05733	0.00995	0.01944	1
0.00415	0.1232	0.58963	0.28302	3
1e-05	1e-05	0.99697	0.00302	3
0.01274	0.18504	0.37318	0.42904	3
0.2798	0.57348	0.00418	0.14254	1
0.01644	0.78954	0.02997	0.16404	2
0.01379	0.92664	0.02695	0.03262	2
0.00087	0.00908	0.96711	0.02294	3
0.00063	0.43299	0.07519	0.49119	3
0.08429	0.51626	0.13143	0.26802	3
0.07538	0.0946	0.34157	0.48844	3
0.12312	0.32447	0.40003	0.15237	3
0.00814	0.0052	0.93619	0.05046	3
0.08289	0.10498	0.74195	0.07018	3
0.00074	0.72575	0.02891	0.24459	2
0.07796	0.08984	0.17572	0.65648	3
0.50197	0.23606	0.03073	0.23123	1
0.00576	0.67105	0.0602	0.26299	2
0.00204	0.02592	0.94289	0.02915	3
0.0025	0.0167	0.92031	0.06049	3
0.00495	0.02938	0.83898	0.12669	3
0.02631	0.01905	0.93406	0.02057	3
0.42963	0.40058	0.00019	0.1696	1
0.22135	0.5598	0.07149	0.14736	1
0.01131	0.00973	0.94458	0.03438	3
0.03345	0.16039	0.6615	0.14466	3
0.00013	0.00163	0.99384	0.00441	3
0.00013	0.0138	0.93584	0.05024	3
0.07714	0.75357	0.03596	0.13334	2
0.14416	0.44495	0.07931	0.33157	1
0.00245	0.52755	0.06884	0.40116	2
0.02311	0.01366	0.88873	0.07451	3
0.06174	0.54785	0.15053	0.23987	3
8e-05	0.59959	0.00495	0.39538	2
0.00099	0.28066	0.01818	0.70017	2
0.01503	0.25038	0.60638	0.1282	3
0.02907	0.29968	0.25111	0.42014	3
0.01477	0.7292	0.06878	0.18725	2
0.03954	0.55969	0.11621	0.28456	3
0.15725	0.68117	0.00682	0.15475	1
0.00032	0.3488	0.48328	0.1676	3
0.00185	0.48096	0.41932	0.09787	3
0.00373	0.27111	0.00697	0.71819	2
0.74931	0.23604	0.00083	0.01382	1
0.0076	0.09957	0.1561	0.73672	3
0.04272	0.77741	0.00403	0.17584	2
0.04321	0.13803	0.04547	0.77328	3
0.02573	0.0746	0.69108	0.20859	3
0.15136	0.03048	0.77281	0.04535	3
0.00052	0.90264	0.00018	0.09666	2
0.00154	0.05272	0.90388	0.04187	3
0.03389	0.26361	0.46536	0.23714	3
0.01517	0.1146	0.21563	0.6546	3
0.00147	0.05309	0.90468	0.04076	3
0.00023	0.00153	0.99516	0.00307	3
0.00129	0.02052	0.94167	0.03653	3
0.00069	0.05135	0.90735	0.04062	3
0.00228	0.10021	0.73342	0.1641	3
0.00041	0.00998	0.9711	0.01851	3
0.0151	0.03976	0.92209	0.02305	3
0.54555	0.15256	0.00861	0.29328	1
0.01335	0.25985	0.03102	0.69578	2
8e-05	0.86965	0.00897	0.1213	2
0.00553	0.01671	0.96163	0.01614	3
0.01118	0.84781	0.05778	0.08323	2
0.1068	0.10174	0.77983	0.01163	3
0.00217	0.19631	0.56615	0.23537	3
0.05474	0.01184	0.83706	0.09635	3
0.11833	0.09897	0.5442	0.2385	3
0.0022	0.02957	0.90894	0.05928	3
0.36977	0.23741	0.13228	0.26054	1
0.56143	0.41698	0.00014	0.02145	1
0.15831	0.06158	0.72056	0.05955	3
0.02838	0.3687	0.19696	0.40596	3
0.00069	0.01754	0.96408	0.01769	3
0.07402	0.00681	0.89715	0.02202	3
0.2171	0.1441	0.02947	0.60933	1
0.02504	0.03422	0.83281	0.10794	3
0.06659	0.18475	0.39531	0.35336	3
0.07502	0.75703	0.02461	0.14334	2
0.55099	0.20644	0.0025	0.24007	1
0.02401	0.05015	0.79455	0.1313	3
0.01565	0.07559	0.78962	0.11914	3
0.00057	0.00822	0.98431	0.00689	3
0.7132	0.16636	0.01427	0.10617	1
0.00098	0.81301	0.0746	0.11142	2
0.83561	0.10522	0.02938	0.02978	1
0.13447	0.36557	0.00229	0.49768	1
0.06097	0.15649	0.01725	0.76528	1
0.00454	0.0221	0.85424	0.11913	3
0.10754	0.08363	0.77599	0.03284	3
0.00561	0.33691	0.1529	0.50458	3
0.2807	0.63439	0.02147	0.06344	1
0.00688	0.05677	0.81372	0.12264	3
0.0683	0.62818	0.00031	0.30321	2
0.00693	0.97479	0.00012	0.01815	2
0.15107	0.46118	0.26413	0.12363	3
0.11439	0.66723	0.1714	0.04699	3
0.01795	0.01913	0.89382	0.0691	3
0.05075	0.4441	0.03225	0.4729	2
0.20974	0.32538	0.36564	0.09924	3
0.40951	0.01597	0.55427	0.02026	3
0.1445	0.22703	0.00293	0.62553	1
0.02775	0.54921	0.05188	0.37115	2
0.00492	0.01492	0.88096	0.0992	3
0.0624	0.01835	0.73951	0.17973	3
0.03666	0.66133	0.00182	0.30019	2
0.04402	0.89724	0.00014	0.05861	2
0.25947	0.01941	0.65428	0.06683	3
0.0167	0.62818	0.00038	0.35474	2
0.00209	0.00079	0.99508	0.00204	3
0.00621	0.01059	0.93363	0.04957	3
0.00302	0.04557	0.8476	0.1038	3
0.3257	0.13026	0.33926	0.20479	3
0.01015	0.28457	0.62616	0.07912	3
0.01953	0.83971	0.00829	0.13247	2
0.02411	0.95641	0.00037	0.0191	2
0.00131	0.52729	0.0213	0.4501	2
0.00207	0.70892	0.00061	0.2884	2
0.29842	0.43648	0.02837	0.23673	1
0.02606	0.47662	0.31041	0.18691	3
0.0	0.0	0.99962	0.00038	3
0.00781	0.02608	0.81	0.15611	3
0.00226	0.02874	0.94066	0.02834	3
0.00329	0.01388	0.95462	0.0282	3
0.10666	0.17004	0.12603	0.59726	3
0.00027	0.84544	0.04294	0.11135	2
0.15106	0.19462	0.08611	0.56821	1
0.00224	0.26351	0.00704	0.72721	2
0.00077	0.50416	0.02867	0.4664	2
0.02242	0.1831	0.01386	0.78062	2
0.00121	0.02441	0.81819	0.15619	3
0.00349	0.73293	0.12366	0.13992	3
0.00832	0.32713	0.07553	0.58902	3
0.00981	0.92221	0.00104	0.06694	2
0.00102	0.96998	0.002	0.027	2
0.01635	0.85247	0.00363	0.12756	2
0.00036	0.01868	0.96113	0.01982	3
0.00484	0.02814	0.92786	0.03916	3
4e-05	0.96024	0.00049	0.03923	2
0.4599	0.46405	0.00451	0.07154	1
0.00483	0.5999	0.00099	0.39428	2
0.00629	0.93036	0.03982	0.02353	2
0.00371	0.59162	0.2587	0.14597	3
0.02871	0.21719	0.09209	0.66202	3
0.00977	0.96474	0.00127	0.02423	2
0.00346	0.00576	0.92078	0.07	3
0.0198	0.8245	0.0232	0.1325	2
0.07658	0.8436	0.00595	0.07387	2
0.00852	0.35372	0.00386	0.6339	2
0.28401	0.42338	0.01036	0.28224	1
0.01555	0.15808	0.62333	0.20305	3
0.16871	0.69464	0.00586	0.13079	1
0.0	0.0	0.99965	0.00035	3
0.0028	0.76005	0.01558	0.22157	2
0.13752	0.51907	0.04695	0.29647	1
0.00314	0.6665	0.00517	0.32519	2
0.00034	0.21957	8e-05	0.78002	2
0.00911	0.96803	0.00039	0.02247	2
4e-05	0.00156	0.99226	0.00613	3
0.0002	0.00451	0.98792	0.00737	3
0.02999	0.13228	0.71896	0.11876	3
0.00063	0.30028	0.1096	0.58948	3
0.06229	0.73996	0.00747	0.19029	2
0.09324	0.86629	0.01411	0.02635	2
0.00662	0.02415	0.96383	0.0054	3
0.05124	0.56789	0.01573	0.36515	2
0.0361	0.82579	0.0015	0.13661	2
0.00411	0.4613	0.4367	0.0979	3
0.01044	0.07142	0.89647	0.02166	3
0.00291	0.74001	1e-05	0.25707	2
0.09303	0.43645	0.13491	0.33562	3
0.20067	0.56291	0.0585	0.17793	1
0.49311	0.36769	0.01415	0.12505	1
0.02833	0.28299	0.09968	0.589	3
0.00497	0.1808	0.15531	0.65892	3
0.00058	0.74764	0.00115	0.25064	2
0.07409	0.11145	0.66956	0.1449	3
0.00043	0.00045	0.97348	0.02564	3
0.00223	0.02981	0.69885	0.26912	3
0.00638	0.65906	0.00569	0.32886	2
0.05126	0.61978	0.12133	0.20764	3
0.00082	0.97064	0.00647	0.02207	2
0.00221	0.01439	0.94776	0.03564	3
0.00461	0.42606	0.00559	0.56374	2
0.03451	0.67686	0.01639	0.27224	2
0.04093	0.01947	0.87312	0.06648	3
0.05857	0.01791	0.8626	0.06092	3
0.0433	0.13563	0.65321	0.16786	3
0.11256	0.36764	0.40277	0.11703	3
0.03234	0.32585	0.00855	0.63326	2
0.05234	0.32665	0.41793	0.20309	3
0.00111	0.00847	0.96827	0.02215	3
0.16471	0.6444	0.01808	0.1728	1
0.06298	0.06453	0.72638	0.14611	3
0.01953	0.20682	0.51225	0.2614	3
0.00261	0.13794	0.72136	0.13809	3
0.05697	0.11248	0.02392	0.80662	1
0.26549	0.17555	0.47907	0.07989	3
0.0004	0.97291	0.00042	0.02627	2
0.0002	0.03936	0.91284	0.0476	3
0.01463	0.16826	0.77141	0.0457	3
0.01115	0.8776	0.0001	0.11115	2
0.00607	0.25716	0.30501	0.43176	3
0.23638	0.21686	0.11978	0.42698	1
0.0007	0.50552	0.00053	0.49326	2
0.03945	0.28636	0.45768	0.21651	3
0.03936	0.19332	0.24377	0.52356	3
0.16495	0.49798	0.0017	0.33537	1
0.11149	0.41459	0.20058	0.27334	3
0.11609	0.07964	0.7458	0.05847	3
0.00636	0.67741	0.03623	0.27999	2
0.50139	0.08534	0.21886	0.19441	1
2e-05	0.00181	0.99147	0.0067	3
0.07457	0.60383	0.01382	0.30778	2
0.21976	0.60103	0.0051	0.17411	1
0.00206	0.00165	0.97526	0.02103	3
0.29068	0.28744	0.04303	0.37885	1
0.00584	0.1609	0.28965	0.54361	3
0.00352	0.02555	0.94094	0.02999	3
0.00063	0.86661	0.00118	0.13157	2
0.00343	0.54464	0.41548	0.03645	3
0.45277	0.1856	0.09486	0.26677	1
0.01042	0.00124	0.97799	0.01035	3
0.02256	0.18765	0.27572	0.51407	3
0.73195	0.02534	0.07916	0.16355	1
0.02263	0.7513	0.00025	0.22582	2
1e-05	0.99791	0.0	0.00208	2
0.19658	0.02892	0.73914	0.03537	3
0.00417	0.49394	0.23914	0.26275	3
0.00201	0.29258	0.00585	0.69956	2
0.07447	0.57246	0.01903	0.33404	2
0.59054	0.20255	0.00085	0.20605	1
0.0011	0.464	0.00065	0.53425	2
0.00037	0.64259	0.06972	0.28732	2
0.55373	0.02034	0.21879	0.20714	1
0.00014	0.77093	0.00871	0.22021	2
0.67403	0.3148	0.00359	0.00759	1
0.00883	0.78467	0.05218	0.15432	2
0.0455	0.64363	0.00044	0.31043	2
0.22344	0.07124	0.49725	0.20807	3
0.00395	0.00275	0.96135	0.03194	3
0.00059	0.23062	0.01208	0.7567	2
0.01867	0.04035	0.91545	0.02553	3
0.02582	0.08484	0.59619	0.29315	3
0.32311	0.08523	0.35086	0.24079	3
0.09343	0.59323	0.03721	0.27613	2
0.00021	0.87595	0.00041	0.12343	2
0.10299	0.19419	0.07911	0.62371	3
0.00122	0.19602	0.03944	0.76332	3
0.02174	0.61853	0.00445	0.35528	2
0.00245	0.88228	0.00294	0.11233	2
0.00124	0.01101	0.97143	0.01633	3
0.00166	0.01966	0.92946	0.04923	3
0.0009	0.3912	0.19307	0.41483	3
0.00036	0.85945	0.00641	0.13378	2
0.00806	0.58755	0.08076	0.32362	3
0.00016	0.66552	0.06775	0.26657	2
0.00964	0.28837	0.02049	0.6815	2
0.001	0.03317	0.88021	0.08563	3
0.04087	0.09005	0.603	0.26608	3
0.02415	0.00586	0.96617	0.00381	3
0.00029	0.00729	0.98189	0.01053	3
0.00337	0.85719	0.02844	0.111	2
0.00014	0.98457	0.00011	0.01519	2
0.00761	0.8169	0.00338	0.17211	2
0.27267	0.27524	0.05188	0.40021	1
0.00183	0.36662	0.00102	0.63053	2
0.03324	0.67859	0.01396	0.27422	2
0.00386	0.16914	0.02104	0.80596	2
0.00338	0.0624	0.88105	0.05317	3
0.00368	0.0254	0.94135	0.02957	3
0.00591	0.0378	0.91511	0.04118	3
0.00476	0.18798	0.57311	0.23415	3
0.00945	0.63869	0.00033	0.35153	2
0.00259	0.08259	0.78811	0.12671	3
0.00057	0.82441	0.01005	0.16497	2
0.00026	0.01319	0.93746	0.04908	3
0.00056	0.00347	0.98577	0.0102	3
0.86636	0.09575	0.00069	0.0372	1
0.19673	0.25065	0.20338	0.34924	3
0.00289	0.33976	0.42558	0.23176	3
0.07996	0.42455	0.00068	0.49482	1
0.00059	0.96487	0.0007	0.03384	2
0.02827	0.70472	0.16228	0.10472	3
0.00028	0.02169	0.97618	0.00185	3
0.32238	0.30327	0.04055	0.3338	1
0.02326	0.3033	0.23588	0.43756	3
0.00948	0.85744	0.07082	0.06226	2
0.03281	0.31975	0.4939	0.15354	3
0.00065	0.00115	0.99044	0.00776	3
0.03105	0.57694	0.09088	0.30113	3
0.06292	0.29271	0.25183	0.39254	3
0.00077	0.33877	0.35527	0.30519	3
0.07316	0.28937	0.56473	0.07275	3
0.00165	0.01066	0.96895	0.01874	3
0.00519	0.57155	0.10506	0.3182	3
0.01226	0.04648	0.81199	0.12928	3
0.13321	0.37931	0.00843	0.47906	1
0.07867	0.11306	0.01173	0.79654	1
0.02917	0.05055	0.76716	0.15312	3
7e-05	0.93274	0.01767	0.04952	2
0.00907	0.34093	0.18881	0.46119	3
0.01426	0.05006	0.89224	0.04344	3
0.00088	0.47945	0.04739	0.47227	2
0.008	0.61742	0.01493	0.35965	2
0.00294	0.85557	0.00076	0.14072	2
0.00566	0.00807	0.78393	0.20235	3
0.15212	0.78046	0.0214	0.04601	1
0.07684	0.17953	0.01436	0.72928	1
0.01011	0.63716	0.16961	0.18312	3
0.22637	0.36391	0.03721	0.3725	1
0.07705	0.53319	0.1159	0.27386	3
0.70858	0.20323	0.07004	0.01815	1
0.0088	0.42351	0.37138	0.19631	3
0.29294	0.3094	0.12973	0.26793	1
0.18502	0.71061	0.00696	0.0974	1
0.11367	0.59174	0.02498	0.26962	1
0.00011	0.01135	0.90011	0.08843	3
0.00028	0.01174	0.95579	0.03219	3
0.00019	0.00219	0.98261	0.015	3
0.02189	0.08823	0.0368	0.85308	3
0.0834	0.23407	0.40151	0.28102	3
0.00056	0.79237	0.17082	0.03625	3
0.01101	0.97899	0.00014	0.00986	2
0.14877	0.5471	0.00094	0.30319	1
0.00412	0.01673	0.96334	0.01581	3
0.00703	0.0022	0.98142	0.00935	3
0.12688	0.105	0.00524	0.76288	1
0.01222	0.60294	0.01079	0.37404	2
0.00414	0.96746	0.00402	0.02438	2
0.00752	0.13531	0.48382	0.37335	3
0.05343	0.40159	0.16906	0.37592	3
0.03112	0.42593	0.0005	0.54244	2
0.00066	0.27664	0.51266	0.21004	3
0.05458	0.19073	0.63074	0.12395	3
0.00086	0.05541	0.45319	0.49054	3
0.05494	0.30832	0.39542	0.24133	3
0.01964	0.97745	0.0	0.00291	2
0.00992	0.33723	0.31171	0.34114	3
0.00402	0.0649	0.60834	0.32275	3
0.00055	0.0035	0.96633	0.02962	3
0.01099	0.05313	0.1732	0.76269	3
0.23684	0.42804	0.1071	0.22802	1
0.00021	0.00663	0.97688	0.01627	3
0.02057	0.04256	0.88136	0.05551	3
0.00727	0.81768	0.01114	0.16391	2
0.01804	0.21778	0.0046	0.75958	2
0.00458	0.26426	0.01166	0.71951	2
0.03032	0.01376	0.93514	0.02077	3
0.07722	0.27808	0.03846	0.60624	1
0.00669	0.78899	0.00638	0.19795	2
0.37488	0.01826	0.02235	0.5845	1
0.12434	0.46272	0.01308	0.39987	1
0.03176	0.05157	0.82462	0.09204	3
0.00225	0.01842	0.95118	0.02816	3
0.01012	0.05193	0.5591	0.37886	3
0.00637	0.02596	0.94087	0.0268	3
0.12452	0.30882	0.2973	0.26937	3
0.00224	0.00135	0.98987	0.00654	3
0.00089	0.00057	0.99702	0.00151	3
0.0	0.0	0.99994	6e-05	3
0.00187	0.11119	0.70978	0.17715	3
0.04578	0.35284	0.00941	0.59196	2
0.55041	0.08611	0.0007	0.36278	1
0.00271	0.01994	0.90553	0.07182	3
0.00013	0.0108	0.97947	0.00961	3
0.0316	0.92072	0.01268	0.035	2
0.00089	0.02056	0.96359	0.01497	3
0.09057	0.38133	0.01194	0.51616	1
0.00502	0.00221	0.98672	0.00605	3
0.00083	0.00352	0.99248	0.00318	3
0.00144	0.0046	0.95475	0.03921	3
0.01924	0.46024	0.05191	0.46862	2
0.0134	0.00287	0.97495	0.00879	3
0.04985	0.35104	0.18941	0.4097	3
0.0002	0.03738	0.79124	0.17117	3
0.00074	0.92474	0.00953	0.06499	2
0.02949	0.0264	0.79273	0.15138	3
0.00055	0.00767	0.98251	0.00927	3
0.02104	0.02648	0.87386	0.07862	3
0.01045	0.01293	0.95203	0.02459	3
0.01116	0.97882	0.0001	0.00992	2
0.31392	0.01803	0.65151	0.01654	3
0.00198	0.03651	0.02945	0.93206	3
0.01075	0.17198	0.48839	0.32887	3
0.05415	0.32936	0.41728	0.19921	3
0.0005	0.00308	0.96545	0.03096	3
0.01114	0.00612	0.92598	0.05675	3
0.05644	0.01851	0.89782	0.02723	3
0.00794	0.04851	0.4396	0.50395	3
0.00847	0.93884	0.03891	0.01378	2
0.00078	0.00064	0.99603	0.00255	3
0.00345	0.22037	0.23292	0.54326	3
0.04168	0.92089	1e-05	0.03741	2
0.00353	0.82862	0.01398	0.15387	2
0.08039	0.4153	0.07477	0.42954	3
0.01502	0.21714	0.0109	0.75694	2
0.00056	0.12784	0.80971	0.06189	3
0.00206	0.0063	0.95779	0.03386	3
0.00777	0.08674	0.83107	0.07442	3
0.39558	0.05018	0.27023	0.284	3
0.00396	0.96375	0.0001	0.0322	2
0.16571	0.1688	0.0654	0.60009	1
0.03417	0.82507	0.02966	0.11111	2
0.0	0.0	0.9986	0.0014	3
0.02245	0.86155	0.00134	0.11467	2
0.00052	0.19069	0.19709	0.6117	3
0.01063	0.31401	0.15019	0.52517	3
0.05356	0.1811	0.1556	0.60974	3
0.00394	0.09062	0.88556	0.01988	3
0.02738	0.29505	0.2308	0.44677	3
0.37864	0.35227	0.06745	0.20163	1
0.00697	0.11786	0.35846	0.51672	3
0.00284	0.91943	0.0065	0.07123	2
0.08341	0.49667	0.36964	0.05029	3
0.00313	0.48318	0.0001	0.51359	2
0.01906	0.02393	0.86392	0.09309	3
0.29653	0.10877	0.2726	0.3221	3
0.00162	0.02064	0.9416	0.03614	3
0.01034	0.24402	0.70988	0.03576	3
0.00667	0.00208	0.98754	0.00372	3
0.23641	0.61289	0.00137	0.14933	1
0.01027	0.17539	0.72695	0.08739	3
0.17909	0.46813	0.01502	0.33777	1
0.62454	0.19186	0.06824	0.11536	1
0.03628	0.11796	0.54516	0.3006	3
0.0003	0.09346	0.81486	0.09138	3
0.00911	0.68532	0.00498	0.30058	2
0.00456	0.0305	0.89841	0.06653	3
0.4223	0.22322	0.10765	0.24684	1
0.03477	0.08415	0.65429	0.22679	3
0.02042	0.84792	0.02013	0.11152	2
0.03987	0.69711	0.08941	0.17361	2
0.00369	0.05773	0.86405	0.07452	3
0.00233	0.46443	0.03671	0.49653	2
0.10052	0.36421	0.01359	0.52168	1
0.08289	0.19547	0.23357	0.48807	3
0.00722	0.09948	0.83016	0.06314	3
0.11662	0.16944	0.06823	0.64571	1
0.00057	0.00681	0.94536	0.04726	3
0.05806	0.89619	0.00682	0.03893	2
0.00046	0.54207	0.39453	0.06294	3
0.01844	0.9025	0.00356	0.0755	2
0.14544	0.42544	0.01252	0.4166	1
0.01289	0.02864	0.93506	0.02341	3
0.00117	0.62374	0.27796	0.09713	3
0.10638	0.05822	0.6826	0.1528	3
0.00551	0.44208	0.09945	0.45296	3
0.05949	0.64973	0.12338	0.1674	3
0.00019	0.01969	0.90474	0.07538	3
0.14412	0.58739	0.1024	0.16609	3
0.00724	0.1698	0.75987	0.06309	3
0.22261	0.51325	0.00013	0.26401	1
0.00196	0.00276	0.99311	0.00218	3
0.04441	0.03909	0.89569	0.02081	3
0.00333	0.15355	0.75033	0.09279	3
0.01926	0.93371	0.00034	0.04669	2
0.1126	0.04549	0.64808	0.19382	3
0.0018	0.54296	0.2639	0.19133	3
0.04625	0.00468	0.93995	0.00912	3
0.0	0.0	0.99975	0.00025	3
0.01459	0.91735	0.00135	0.0667	2
0.01358	0.34194	0.01132	0.63315	2
0.00641	0.00946	0.97356	0.01057	3
0.00238	0.00511	0.97637	0.01614	3
0.4349	0.09875	0.12488	0.34148	1
0.08363	0.31041	0.35832	0.24764	3
0.00011	0.18007	0.0426	0.77722	3
0.00995	0.31679	0.10392	0.56934	3
0.00156	0.96636	0.00444	0.02764	2
0.00026	0.61018	0.06527	0.32429	2
0.00293	0.02544	0.92747	0.04416	3
0.0514	0.38988	0.15299	0.40573	3
0.00652	0.47347	0.01138	0.50863	2
0.00068	0.01662	0.97287	0.00982	3
0.04368	0.04225	0.55755	0.35652	3
0.0306	0.23659	0.64743	0.08538	3
0.00129	0.00243	0.99355	0.00273	3
0.00025	0.01078	0.89361	0.09537	3
0.00572	0.0058	0.97673	0.01176	3
0.01106	0.26039	0.65049	0.07806	3
0.02588	0.75292	0.01531	0.20588	2
0.46429	0.00917	0.51265	0.01389	3
0.0518	0.79895	0.01642	0.13283	2
0.02589	0.74959	0.01918	0.20534	2
0.00015	0.67339	0.0145	0.31195	2
0.00253	0.00599	0.98219	0.00929	3
0.01777	0.77465	0.00769	0.19989	2
0.00249	0.88116	0.00048	0.11586	2
0.00675	0.04543	0.89223	0.05559	3
0.00745	0.98548	6e-05	0.00701	2
0.00082	0.027	0.83899	0.1332	3
0.00122	0.00385	0.96933	0.02561	3
0.00367	0.51319	0.02941	0.45373	2
0.00654	0.36293	0.47246	0.15807	3
0.00616	0.076	0.57704	0.34081	3
0.00252	0.9772	0.00219	0.01808	2
0.0149	0.00161	0.97491	0.00857	3
0.00013	0.01633	0.97684	0.0067	3
0.01528	0.05995	0.7588	0.16597	3
0.00744	0.16797	0.03294	0.79165	3
0.02123	0.02047	0.91917	0.03912	3
0.00013	0.52022	0.10944	0.3702	3
0.07146	0.70275	0.05819	0.1676	2
0.07674	0.16813	0.66961	0.08552	3
2e-05	0.51129	0.0144	0.47429	2
0.02326	0.08997	0.29648	0.5903	3
0.00265	0.01507	0.94448	0.0378	3
0.0139	0.0071	0.91622	0.06278	3
0.00685	0.0201	0.92299	0.05007	3
0.00126	0.18013	0.79632	0.02229	3
0.02469	0.09711	0.72745	0.15075	3
4e-05	0.93977	0.00238	0.05781	2
0.01008	0.08262	0.71883	0.18847	3
0.01231	0.7462	0.0019	0.23959	2
0.00166	0.54143	0.08519	0.37173	3
0.00451	0.01293	0.74346	0.23911	3
0.001	0.45317	0.04191	0.50392	2
0.00095	0.08936	0.68432	0.22537	3
0.00135	0.01762	0.95367	0.02737	3
0.00138	0.97314	0.0009	0.02457	2
0.00491	0.04529	0.91284	0.03696	3
0.37571	0.47545	0.05864	0.0902	1
0.10465	0.05893	0.7461	0.09032	3
0.00685	0.00509	0.98678	0.00129	3
0.01618	0.18191	0.00978	0.79213	2
0.07116	0.36712	0.0062	0.55551	1
2e-05	0.07544	0.89745	0.02709	3
0.03492	0.92002	0.0039	0.04116	2
0.06247	0.37889	0.05932	0.49932	3
0.02423	0.00516	0.94298	0.02763	3
0.00094	0.30191	0.51751	0.17964	3
0.03089	0.18404	0.17095	0.61412	3
0.62014	0.30253	0.00439	0.07295	1
9e-05	0.92138	0.00354	0.07499	2
0.01797	0.64819	0.03781	0.29604	2
0.00554	0.06401	0.78891	0.14154	3
0.00304	0.10734	0.78206	0.10756	3
0.00151	0.27443	0.28623	0.43783	3
0.27993	0.03033	0.61126	0.07848	3
0.00814	0.00594	0.93374	0.05219	3
0.00232	0.57323	0.09446	0.32999	3
0.00354	0.16231	0.74832	0.08583	3
0.00319	0.13213	0.37252	0.49217	3
0.01285	0.07786	0.46447	0.44482	3
0.04723	0.44722	0.01077	0.49478	2
0.12832	0.59274	0.08152	0.19742	1
0.00012	0.00255	0.99243	0.0049	3
0.01016	0.04362	0.88251	0.06371	3
0.05082	0.77973	0.00292	0.16654	2
0.04794	0.87669	0.01512	0.06025	2
0.0226	0.51835	0.0549	0.40415	2
0.00025	0.04492	0.77254	0.1823	3
0.00135	0.90167	0.00012	0.09686	2
0.55287	0.18372	0.0638	0.19962	1
0.00068	0.70241	0.21339	0.08353	3
0.11673	0.01407	0.80159	0.0676	3
0.02985	0.71183	0.1062	0.15212	2
0.36578	0.47112	0.04274	0.12036	1
0.05575	0.1695	0.06414	0.71061	3
0.00124	0.14937	0.62134	0.22804	3
0.18618	0.39594	0.36019	0.05769	3
0.00708	0.57601	0.05851	0.3584	2
0.06319	0.55447	0.02907	0.35327	2
0.00105	0.06583	0.68535	0.24777	3
0.50148	0.02977	0.3252	0.14355	3
0.00725	0.63324	0.04829	0.31123	2
0.01275	0.87665	0.00854	0.10205	2
0.00019	0.00151	0.9945	0.0038	3
0.29368	0.1772	0.00254	0.52658	1
0.00124	0.01327	0.91227	0.07322	3
0.00357	0.00241	0.98522	0.0088	3
0.01369	0.19047	0.69562	0.10022	3
0.00414	0.30477	0.02962	0.66147	2
0.14419	0.38288	0.00449	0.46845	1
0.00201	0.00188	0.98433	0.01177	3
0.0003	0.61914	0.2661	0.11446	3
0.001	0.03194	0.9478	0.01926	3
0.01844	0.4737	0.00823	0.49963	2
0.04574	0.55723	0.29282	0.10421	3
0.02915	0.34364	0.01207	0.61513	2
0.0002	0.84003	0.01464	0.14513	2
0.22603	0.15177	0.2791	0.3431	3
0.09497	0.17178	0.00107	0.73219	1
0.01935	0.13088	0.14331	0.70646	3
0.10412	0.18549	0.48075	0.22965	3
0.01236	0.28652	0.28031	0.42081	3
0.01151	0.0197	0.9145	0.05429	3
0.02083	0.84299	0.02665	0.10953	2
0.01737	0.02057	0.91871	0.04335	3
0.00112	0.90641	0.0172	0.07527	2
0.00835	0.02744	0.7168	0.24741	3
0.03992	0.03558	0.88867	0.03583	3
0.0055	0.45638	0.10773	0.43038	3
