0.99362	0.00322	0.00081	0.00235	1
0.00693	0.19837	0.7291	0.0656	3
0.00142	0.5138	0.12642	0.35836	2
0.00523	0.05827	0.61869	0.31781	3
1e-05	1e-05	0.99634	0.00364	3
0.0309	0.2717	0.41244	0.28497	3
0.0747	0.53159	0.14182	0.25189	2
0.50144	0.39127	0.00571	0.10158	1
0.01336	0.45357	0.08651	0.44656	4
0.01102	0.02466	0.93062	0.0337	3
0.0	0.0	0.99978	0.00022	3
0.0574	0.25379	0.28976	0.39905	4
0.08294	0.19638	0.01101	0.70966	4
0.46274	0.25034	0.02846	0.25845	1
0.01662	0.50181	0.07153	0.41004	2
0.00226	0.01208	0.96653	0.01914	3
0.0006	0.04935	0.90539	0.04467	3
0.96483	0.01819	0.0085	0.00848	1
0.30627	0.2492	0.24289	0.20164	1
0.00376	0.30623	0.27048	0.41952	4
0.00782	0.65015	0.01026	0.33177	2
0.14691	0.45222	0.03512	0.36575	2
0.00829	0.43296	0.00635	0.5524	4
0.52713	0.17938	0.11953	0.17396	1
0.39686	0.44629	0.00559	0.15125	2
0.00601	0.81909	0.02906	0.14584	2
0.00189	0.08177	0.66754	0.2488	3
0.00564	0.0068	0.97282	0.01474	3
0.93407	0.01989	0.01096	0.03508	1
0.8238	0.05888	0.06391	0.0534	1
0.15531	0.06574	0.72656	0.0524	3
0.97252	0.02038	0.00065	0.00644	1
0.00301	0.04006	0.92554	0.03139	3
0.18934	0.19919	0.10092	0.51055	4
0.01591	0.54066	0.1917	0.25172	2
0.00762	0.71849	0.06802	0.20587	2
0.15166	0.5096	0.07493	0.26381	2
0.00645	0.02491	0.93049	0.03815	3
0.03263	0.09268	0.805	0.06969	3
0.00081	0.00797	0.96942	0.0218	3
0.0067	0.0017	0.98376	0.00785	3
0.04247	0.5065	0.27579	0.17524	2
0.23658	0.27332	0.21463	0.27547	4
0.09149	0.67182	0.06013	0.17657	2
0.00738	0.34994	0.09051	0.55218	4
0.91703	0.02528	0.04545	0.01224	1
0.01399	0.43457	0.26887	0.28257	2
0.08557	0.25195	0.56934	0.09315	3
0.95089	0.01983	0.01856	0.01071	1
0.00887	0.7534	0.01126	0.22647	2
0.00349	0.09418	0.7767	0.12563	3
0.00012	0.00118	0.99407	0.00463	3
0.10939	0.82149	0.04594	0.02319	2
0.98395	0.0111	0.00064	0.00431	1
0.26286	0.45214	0.00167	0.28334	2
0.228	0.61089	0.0552	0.1059	2
0.00939	0.75454	0.00507	0.231	2
0.49834	0.28322	0.0126	0.20584	1
0.10495	0.41467	0.07903	0.40134	4
0.1638	0.49288	0.00318	0.34014	2
0.0898	0.64874	0.0084	0.25306	2
0.99913	0.00023	0.00015	0.0005	1
0.59048	0.30209	0.02581	0.08162	1
0.00645	0.0045	0.96921	0.01985	3
0.95696	0.02553	0.00077	0.01674	1
0.05523	0.75221	0.01842	0.17415	2
0.00096	0.01001	0.97512	0.01391	3
0.00126	0.70738	0.00233	0.28903	2
0.00064	0.01031	0.96712	0.02192	3
0.3831	0.1454	0.07388	0.39762	4
0.00081	0.02335	0.94496	0.03088	3
0.01968	0.03376	0.79718	0.14938	3
0.02216	0.50604	0.02928	0.44251	2
0.03229	0.55586	0.02617	0.38569	2
0.11121	0.78669	0.02157	0.08053	2
0.85999	0.02829	0.04142	0.0703	1
0.00659	0.00958	0.96238	0.02145	3
0.87001	0.07032	0.00368	0.056	1
0.93427	0.02753	0.01213	0.02607	1
0.92463	0.03402	0.00177	0.03957	1
0.00182	0.0076	0.97859	0.01198	3
0.00087	0.00146	0.99199	0.00569	3
0.07563	0.32078	0.44266	0.16092	3
0.01672	0.04605	0.85286	0.08437	3
0.61767	0.20605	0.06488	0.1114	1
0.00493	0.26756	0.23702	0.49049	4
0.434	0.20248	0.15695	0.20656	1
0.98423	0.0084	0.00055	0.00682	1
0.28868	0.33181	0.2551	0.12441	2
0.99864	0.0009	5e-05	0.00041	1
0.21889	0.28745	0.06943	0.42423	4
0.02077	0.00674	0.9415	0.03098	3
0.94724	0.0055	0.0296	0.01767	1
0.00272	0.0054	0.98295	0.00893	3
0.08851	0.0388	0.82062	0.05208	3
0.26427	0.30656	0.22237	0.2068	2
0.10061	0.48992	0.01509	0.39438	2
0.00033	0.00982	0.9828	0.00704	3
0.14218	0.23712	0.20929	0.41141	4
0.3338	0.52861	0.02646	0.11113	2
0.00013	0.00307	0.99076	0.00603	3
0.03646	0.08427	0.84224	0.03703	3
0.93005	0.02721	0.02155	0.02119	1
0.00016	0.00243	0.98109	0.01632	3
0.9182	0.02812	0.0072	0.04648	1
0.11326	0.54058	0.21888	0.12727	2
0.00989	0.03655	0.919	0.03456	3
0.91692	0.02699	0.00502	0.05108	1
0.01132	0.45147	0.01584	0.52137	4
0.62396	0.25893	0.01216	0.10495	1
0.9068	0.05306	0.01939	0.02075	1
0.00344	0.06287	0.64716	0.28653	3
0.00725	0.31209	0.22481	0.45585	4
0.05712	0.81719	0.05034	0.07535	2
0.99666	0.00095	0.00034	0.00205	1
0.00254	0.11873	0.82869	0.05005	3
0.97724	0.00799	0.00123	0.01354	1
0.99902	0.00049	7e-05	0.00042	1
0.00076	0.44323	0.25524	0.30078	2
0.01877	0.51044	0.13826	0.33252	2
0.00162	0.02412	0.91895	0.05531	3
0.0028	0.03632	0.93954	0.02135	3
0.02104	0.14001	0.66875	0.1702	3
0.00302	0.08353	0.7351	0.17836	3
0.03279	0.09044	0.8416	0.03516	3
0.24663	0.36097	0.23648	0.15592	2
0.00111	0.00515	0.98248	0.01125	3
0.05634	0.71078	0.00497	0.22791	2
0.01566	0.17477	0.00171	0.80786	4
0.00384	0.87023	0.00542	0.12051	2
0.92095	0.06073	0.0019	0.01642	1
0.03005	0.46282	0.01856	0.48857	4
0.3727	0.34739	0.04295	0.23696	1
0.9888	0.00375	0.00172	0.00573	1
0.26741	0.32322	0.013	0.39638	4
0.11953	0.45561	0.02821	0.39665	2
0.00215	0.01361	0.97321	0.01102	3
0.03907	0.17423	0.33383	0.45287	4
0.00435	0.53727	0.15794	0.30044	2
0.01484	0.43817	0.10543	0.44156	4
0.14464	0.66219	0.07266	0.1205	2
0.00085	0.09779	0.79169	0.10967	3
0.20482	0.36339	0.1603	0.27149	2
0.99603	0.00269	0.00045	0.00084	1
0.51958	0.20321	0.03066	0.24655	1
0.00594	0.12677	0.81876	0.04852	3
0.16074	0.41033	0.18067	0.24827	2
0.00063	0.07309	0.8723	0.05399	3
0.87172	0.06727	0.00935	0.05166	1
0.06835	0.442	0.20259	0.28705	2
0.04019	0.05239	0.75984	0.14758	3
0.98589	0.00803	0.00164	0.00444	1
0.00096	0.69672	0.02094	0.28139	2
0.9899	0.00272	0.00531	0.00207	1
0.98832	0.00605	0.00035	0.00528	1
0.09378	0.5432	0.03099	0.33204	2
0.01466	0.20319	0.68526	0.09688	3
0.01044	0.02416	0.93567	0.02973	3
0.00964	0.00447	0.96912	0.01678	3
0.00152	0.83428	0.01506	0.14914	2
0.00306	0.53186	0.29879	0.16629	2
0.00505	0.7022	0.01217	0.28058	2
0.00323	0.08882	0.86468	0.04327	3
0.26093	0.38666	0.21102	0.1414	2
0.76768	0.08263	0.00454	0.14515	1
0.00237	0.04035	0.92336	0.03392	3
0.92586	0.0466	0.0011	0.02644	1
0.08853	0.71575	0.01343	0.18229	2
0.04819	0.61522	0.04428	0.29231	2
0.19444	0.1323	0.56828	0.10498	3
0.00671	0.35511	0.21517	0.42302	4
0.00439	0.00695	0.98189	0.00676	3
0.03579	0.28166	0.41405	0.2685	3
0.98627	0.00754	0.00101	0.00519	1
0.04199	0.69664	0.01391	0.24746	2
0.0451	0.62832	0.06907	0.25751	2
0.00153	0.04735	0.89685	0.05427	3
0.97079	0.01983	0.00038	0.009	1
0.01714	0.43888	0.17979	0.36418	2
0.9165	0.03538	0.00617	0.04195	1
0.98625	0.00714	0.00225	0.00435	1
0.99889	0.00046	0.00042	0.00023	1
0.79281	0.07659	0.01317	0.11743	1
0.00484	0.01179	0.93228	0.05108	3
0.00582	0.89953	0.00614	0.08851	2
0.00107	0.00456	0.98461	0.00976	3
0.00284	0.478	0.00412	0.51503	4
0.53304	0.29803	0.0067	0.16223	1
0.00786	0.00422	0.96248	0.02545	3
0.00034	0.00144	0.99537	0.00286	3
0.70855	0.17769	0.02811	0.08565	1
0.01126	0.8793	0.01703	0.09241	2
0.11052	0.44517	0.0973	0.34701	2
0.00761	0.01651	0.90556	0.07033	3
0.00751	0.00959	0.95525	0.02765	3
0.07652	0.2301	0.33034	0.36304	3
0.00214	0.1177	0.7829	0.09726	3
0.0221	0.01899	0.93697	0.02194	3
0.97238	0.01436	0.00067	0.0126	1
0.20029	0.29327	0.21483	0.29162	4
0.99596	0.00106	0.00176	0.00122	1
0.00139	0.02317	0.91597	0.05947	3
0.92965	0.05844	0.00282	0.00909	1
0.00727	0.01469	0.96321	0.01483	3
0.01535	0.30571	0.32647	0.35246	4
0.01914	0.01554	0.94993	0.0154	3
0.01304	0.62594	0.06088	0.30014	2
0.00018	0.00345	0.98759	0.00878	3
0.0439	0.54028	0.01673	0.39908	2
0.99791	0.00022	4e-05	0.00182	1
0.01299	0.09154	0.84444	0.05102	3
0.07696	0.67575	0.03613	0.21116	2
0.01857	0.00341	0.96017	0.01786	3
0.0	0.0	0.99881	0.00119	3
0.74216	0.08028	0.1144	0.06316	1
0.94276	0.03128	0.00059	0.02537	1
0.00632	0.04392	0.88645	0.06331	3
0.93175	0.04619	0.0049	0.01716	1
0.01303	0.57819	0.05784	0.35094	2
0.02241	0.61848	0.02531	0.3338	2
0.06536	0.49352	0.22586	0.21526	2
0.08027	0.64101	0.11183	0.16688	2
0.0358	0.43115	0.16157	0.37148	2
0.00973	0.31949	0.17661	0.49417	4
0.30416	0.36064	0.01046	0.32475	2
0.93967	0.04115	0.00447	0.01471	1
0.1654	0.34353	0.02807	0.463	4
0.28662	0.24702	0.35305	0.1133	3
0.04102	0.76441	0.00539	0.18919	2
0.08006	0.71048	0.01063	0.19883	2
0.33241	0.45257	0.0762	0.13882	2
0.99408	0.00354	0.00085	0.00153	1
0.00021	0.00665	0.96787	0.02527	3
0.01253	0.01914	0.93817	0.03016	3
0.00217	0.00991	0.98118	0.00674	3
0.02113	0.38666	0.14763	0.44457	4
0.12696	0.18226	0.47971	0.21107	3
0.02094	0.11107	0.73952	0.12848	3
0.02887	0.69705	0.11732	0.15676	2
0.26845	0.35537	0.05751	0.31867	2
0.00137	0.13802	0.81533	0.04528	3
0.99721	0.00066	0.00015	0.00198	1
0.97077	0.02152	0.00147	0.00624	1
0.42989	0.35567	0.03163	0.18282	2
0.34623	0.29233	0.11547	0.24597	1
0.00075	0.03281	0.94592	0.02052	3
0.00079	0.00273	0.99113	0.00535	3
0.94461	0.04464	0.00391	0.00684	1
0.61563	0.27314	0.05924	0.05199	1
0.99662	0.00046	0.00098	0.00195	1
0.00032	0.00618	0.95444	0.03906	3
0.0094	0.02826	0.90574	0.0566	3
0.19712	0.05183	0.60441	0.14664	3
0.00484	0.65272	0.00287	0.33957	2
0.99772	0.00128	4e-05	0.00095	1
0.99789	0.00106	0.0002	0.00085	1
0.00417	0.82976	0.00987	0.15619	2
0.08796	0.01184	0.84124	0.05896	3
0.06793	0.39885	0.22764	0.30558	2
0.85827	0.04546	0.04936	0.0469	1
0.14125	0.5753	0.16889	0.11457	2
0.12817	0.21569	0.59743	0.05872	3
0.28841	0.32194	0.02905	0.3606	4
0.01186	0.14936	0.66937	0.16941	3
0.00067	0.63313	0.19245	0.17375	2
0.54719	0.17315	0.02239	0.25727	1
0.99141	0.00422	0.00116	0.00321	1
1e-05	2e-05	0.99576	0.00421	3
0.95401	0.02401	0.00314	0.01884	1
0.02789	0.02074	0.93081	0.02057	3
0.0883	0.69857	0.02559	0.18754	2
0.0041	0.08193	0.54691	0.36706	3
0.02601	0.4134	0.45003	0.11056	3
0.47073	0.10726	0.33542	0.08659	1
0.8765	0.08917	0.00882	0.02551	1
0.07228	0.21957	0.08844	0.61971	4
0.91782	0.0455	0.03088	0.0058	1
0.00196	0.02172	0.90139	0.07493	3
0.19966	0.27223	0.07476	0.45335	4
0.00874	0.45547	0.02441	0.51138	4
0.19905	0.48303	0.00655	0.31136	2
0.02138	0.09007	0.75632	0.13223	3
0.57891	0.17504	0.10707	0.13897	1
0.95473	0.01869	0.00701	0.01957	1
0.00034	0.0152	0.92552	0.05893	3
0.00895	0.43366	0.20255	0.35483	2
0.02398	0.58643	0.04409	0.34551	2
0.98583	0.00323	0.00016	0.01078	1
0.00028	0.00447	0.98362	0.01163	3
0.00114	0.13151	0.77597	0.09138	3
0.2034	0.46344	0.0343	0.29885	2
0.00851	0.08297	0.83654	0.07198	3
0.25538	0.26913	0.15201	0.32349	4
0.04749	0.41873	0.00366	0.53012	4
0.04865	0.83622	0.0042	0.11092	2
0.00135	0.03729	0.85169	0.10967	3
0.37018	0.21987	0.21924	0.1907	1
0.00389	0.71965	0.00163	0.27483	2
0.95842	0.02547	0.00123	0.01488	1
0.79188	0.11672	0.0442	0.04721	1
0.00298	0.01711	0.9325	0.04741	3
0.00474	0.02513	0.89814	0.07199	3
0.01467	0.09606	0.53899	0.35029	3
0.00029	0.01156	0.96149	0.02666	3
0.0012	0.7244	0.00122	0.27318	2
0.00504	0.04425	0.93046	0.02025	3
0.04827	0.50779	0.14833	0.29561	2
0.07642	0.5578	0.01987	0.3459	2
0.227	0.4794	0.00531	0.28828	2
0.44118	0.29652	0.13968	0.12262	1
0.01679	0.1229	0.72855	0.13176	3
0.00089	0.01389	0.96497	0.02025	3
0.43423	0.19077	0.0182	0.3568	1
0.0	0.0	0.99879	0.0012	3
0.02288	0.04151	0.90258	0.03303	3
0.0027	0.08559	0.88313	0.02858	3
0.02726	0.40859	0.21914	0.34501	2
0.00018	0.1655	0.73665	0.09768	3
0.05723	0.63439	0.01427	0.29412	2
0.01955	0.066	0.89089	0.02356	3
0.13837	0.39812	0.03559	0.42792	4
0.04357	0.00258	0.94426	0.00959	3
0.97032	0.00756	0.00204	0.02008	1
0.00097	0.01829	0.96281	0.01794	3
0.00329	0.67553	0.20772	0.11346	2
0.00999	0.13396	0.73009	0.12597	3
0.99374	0.00258	0.00044	0.00324	1
0.0081	0.20933	0.40301	0.37956	3
0.96824	0.00891	0.00749	0.01535	1
0.06548	0.03289	0.85801	0.04362	3
0.56592	0.25142	0.00206	0.1806	1
0.09696	0.60863	0.00436	0.29004	2
0.01147	0.61668	0.14359	0.22825	2
0.6491	0.2416	0.00957	0.09972	1
0.00072	0.00516	0.98678	0.00733	3
0.76577	0.1556	0.00332	0.07532	1
0.00509	0.67088	0.03752	0.2865	2
0.00024	0.01171	0.93288	0.05517	3
0.01315	0.56133	0.06349	0.36203	2
0.00464	0.01473	0.96317	0.01745	3
0.00203	0.54995	0.01352	0.43451	2
0.86191	0.11321	0.00094	0.02394	1
0.03002	0.58588	0.10443	0.27967	2
0.00354	0.23167	0.69472	0.07007	3
0.00137	0.01869	0.95717	0.02277	3
0.97937	0.01279	0.00212	0.00572	1
0.00422	0.27304	0.36611	0.35663	3
0.99213	0.00502	0.00129	0.00156	1
0.00069	0.03877	0.80408	0.15647	3
0.85617	0.11211	0.01345	0.01826	1
0.30849	0.3677	0.02185	0.30197	2
0.03669	0.37325	0.29684	0.29321	2
0.00281	0.57536	0.07646	0.34537	2
0.00207	0.32433	0.44961	0.22399	3
0.0118	0.02058	0.90991	0.05771	3
0.3567	0.11606	0.46199	0.06526	3
0.06923	0.69722	0.00497	0.22858	2
0.00454	0.4279	0.20891	0.35865	2
0.58421	0.15447	0.02799	0.23333	1
0.56731	0.08369	0.28838	0.06062	1
0.69704	0.15234	0.00759	0.14303	1
0.99876	0.00016	0.00053	0.00055	1
0.95425	0.01626	0.0126	0.01689	1
0.00156	0.00234	0.98942	0.00668	3
0.0001	0.00406	0.98507	0.01077	3
0.97197	0.01129	0.00024	0.01649	1
0.00233	0.50964	0.34079	0.14723	2
0.1815	0.57573	0.18907	0.0537	2
0.00729	0.03287	0.86057	0.09928	3
0.00149	0.47192	0.05919	0.46741	4
0.00032	0.00192	0.99336	0.0044	3
0.02466	0.69683	0.01471	0.2638	2
0.00323	0.44517	0.38204	0.16956	2
0.03066	0.64916	0.2033	0.11688	2
0.83716	0.01051	0.14521	0.00711	1
0.00105	0.06306	0.79661	0.13928	3
0.00112	0.72594	0.00683	0.26611	2
0.00233	0.02076	0.95234	0.02457	3
0.00862	0.24239	0.53122	0.21777	3
0.00032	0.00282	0.9827	0.01416	3
0.9957	0.00154	0.00053	0.00223	1
0.03907	0.32552	0.1038	0.53161	4
0.08332	0.10888	0.69094	0.11686	3
0.00112	0.02835	0.91402	0.05651	3
0.25095	0.39295	0.09682	0.25927	2
0.00153	0.00517	0.98844	0.00486	3
0.98326	0.01256	0.00042	0.00375	1
0.04082	0.45641	0.04005	0.46272	4
0.00415	0.11003	0.81869	0.06714	3
0.00132	0.77407	0.02621	0.19841	2
0.00177	0.01243	0.90255	0.08325	3
0.10039	0.11782	0.38483	0.39696	4
0.00029	0.00371	0.99076	0.00524	3
0.0095	0.08527	0.74337	0.16186	3
0.00014	0.01759	0.91922	0.06306	3
0.99704	0.00029	0.00202	0.00065	1
0.00957	0.01253	0.95813	0.01977	3
0.02056	0.03139	0.91033	0.03772	3
0.99468	0.00241	0.00048	0.00243	1
0.0056	0.00974	0.94771	0.03696	3
0.96305	0.02624	0.00449	0.00622	1
0.97807	0.01442	0.00157	0.00594	1
0.01351	0.77348	0.05693	0.15608	2
0.01163	0.54412	0.13175	0.3125	2
0.02481	0.4755	0.00233	0.49737	4
0.03284	0.03853	0.83217	0.09646	3
0.02422	0.59856	0.04488	0.33235	2
0.00016	0.00576	0.98166	0.01242	3
0.84981	0.0735	0.01115	0.06553	1
0.00695	0.06744	0.81014	0.11547	3
0.81521	0.09262	0.00832	0.08385	1
0.00282	0.76503	0.00694	0.22521	2
0.40821	0.38585	0.0272	0.17874	2
0.03865	0.8334	0.00138	0.12657	2
0.99459	0.00378	0.00018	0.00145	1
0.01205	0.08874	0.63473	0.26449	3
0.0	0.0	0.99901	0.00099	3
0.9131	0.04365	0.0057	0.03755	1
0.00039	0.00205	0.99039	0.00717	3
0.00154	0.30942	0.21982	0.46921	4
0.00134	0.00169	0.9922	0.00477	3
0.1528	0.42432	0.13883	0.28404	2
0.00242	0.02281	0.91283	0.06194	3
0.02625	0.18218	0.44775	0.34382	3
0.03483	0.07495	0.62477	0.26546	3
0.01618	0.50985	0.09212	0.38185	2
0.00373	0.39206	0.00498	0.59923	4
0.00365	0.68339	0.02354	0.28942	2
0.01743	0.02758	0.9207	0.03429	3
0.16942	0.26736	0.08603	0.47719	4
0.00015	0.7058	0.09482	0.19923	2
0.05454	0.69866	0.00766	0.23914	2
0.74844	0.17485	0.01257	0.06413	1
0.02079	0.80272	0.02069	0.1558	2
0.98671	0.00903	0.0003	0.00396	1
0.99544	0.00122	0.00148	0.00186	1
0.1294	0.66158	0.00459	0.20443	2
0.00278	0.11945	0.75629	0.12149	3
0.01661	0.47373	0.04479	0.46487	4
0.01491	0.30972	0.02636	0.64901	4
0.01219	0.42616	0.0699	0.49175	4
0.03438	0.50259	0.02244	0.44059	2
0.06731	0.47984	0.00362	0.44923	2
0.3634	0.43463	0.06092	0.14105	2
0.01404	0.5056	0.11568	0.36469	2
0.99545	0.00232	0.00074	0.00149	1
0.11543	0.07232	0.65956	0.15269	3
0.56352	0.19823	0.09241	0.14584	1
0.57158	0.22668	0.02338	0.17835	1
0.00987	0.03454	0.90896	0.04663	3
0.01888	0.42892	0.13123	0.42097	2
0.05292	0.34845	0.05237	0.54626	4
0.06983	0.19022	0.63766	0.10229	3
0.00797	0.08452	0.85278	0.05473	3
0.12399	0.14717	0.66519	0.06365	3
0.00214	0.6323	0.00395	0.36161	2
0.2887	0.28347	0.04637	0.38146	4
0.00074	0.0037	0.98983	0.00573	3
0.0537	0.46646	0.04579	0.43405	2
0.10103	0.52874	0.20685	0.16338	2
0.00728	0.1337	0.77309	0.08592	3
0.18183	0.07911	0.53968	0.19937	3
0.00433	0.22468	0.4367	0.33429	3
0.0882	0.65561	0.14168	0.1145	2
0.00078	0.02007	0.94573	0.03342	3
0.72358	0.22663	0.003	0.04679	1
0.32417	0.02948	0.61772	0.02863	3
0.02348	0.00781	0.94561	0.0231	3
0.942	0.0306	0.00603	0.02137	1
0.00166	0.66675	0.0315	0.30009	2
0.00399	0.52216	0.04061	0.43324	2
0.99017	0.00297	0.00181	0.00505	1
0.00263	0.00664	0.95836	0.03236	3
0.03964	0.42441	0.04035	0.4956	4
0.001	0.15288	0.75063	0.09549	3
0.05547	0.03786	0.80336	0.1033	3
0.10539	0.0062	0.87768	0.01073	3
0.02378	0.39615	0.41251	0.16757	3
0.99642	0.00139	0.00014	0.00205	1
0.08491	0.30708	0.44932	0.15869	3
0.00269	0.04163	0.9065	0.04918	3
0.26424	0.47937	0.00062	0.25578	2
0.98724	0.00982	0.00015	0.00279	1
0.00806	0.39813	0.24315	0.35065	2
0.00041	0.44384	0.0927	0.46306	4
0.94118	0.02536	0.00638	0.02707	1
0.98478	0.00484	0.0045	0.00588	1
0.93833	0.01737	0.0161	0.0282	1
0.68036	0.07259	0.04266	0.20439	1
0.04403	0.11756	0.60699	0.23142	3
0.01392	0.21174	0.11839	0.65595	4
0.98561	0.00734	0.00033	0.00673	1
0.28926	0.20287	0.0237	0.48417	4
0.0041	0.09365	0.80098	0.10127	3
0.0324	0.75241	0.01753	0.19765	2
0.15215	0.40874	0.1705	0.2686	2
0.19886	0.51042	0.01976	0.27097	2
0.93384	0.03468	0.0019	0.02958	1
0.01284	0.67544	0.06899	0.24273	2
0.05532	0.03491	0.87762	0.03215	3
0.00358	0.05328	0.83818	0.10496	3
0.08349	0.22634	0.54895	0.14122	3
0.14174	0.1144	0.60131	0.14255	3
0.00226	0.01204	0.94809	0.03761	3
0.00302	0.63839	0.14784	0.21075	2
0.02008	0.0075	0.95435	0.01807	3
0.26785	0.35285	0.08637	0.29293	1
0.11186	0.70121	0.07636	0.11057	2
0.00975	0.04135	0.86839	0.08051	3
0.01799	0.05507	0.83105	0.09589	3
0.00495	0.48978	0.00607	0.49921	4
0.93676	0.00889	0.04392	0.01042	1
0.00796	0.43227	0.41104	0.14873	2
0.05683	0.53335	0.01571	0.39411	2
0.00287	0.05732	0.86757	0.07224	3
0.01336	0.03916	0.84117	0.10632	3
0.02357	0.02007	0.93574	0.02063	3
0.00259	0.02893	0.84188	0.1266	3
0.16158	0.33168	0.32849	0.17826	3
0.65317	0.02563	0.29971	0.02149	1
0.03702	0.47184	0.24168	0.24945	2
0.07822	0.70712	0.04838	0.16628	2
0.08139	0.27214	0.26114	0.38533	4
0.00058	0.46154	0.05258	0.4853	4
0.01095	0.0235	0.93793	0.02762	3
0.01933	0.5807	0.24281	0.15716	2
0.24821	0.49689	0.05599	0.19891	2
8e-05	0.00404	0.97731	0.01858	3
0.00276	0.53363	0.30243	0.16118	2
0.01457	0.06409	0.78073	0.1406	3
0.45104	0.16196	0.03202	0.35497	1
0.15577	0.05607	0.72035	0.06782	3
0.15304	0.21135	0.4756	0.16	3
0.04869	0.60492	0.04115	0.30524	2
0.95292	0.0257	0.00088	0.0205	1
0.00229	0.07099	0.79387	0.13284	3
0.99398	0.00213	0.00053	0.00335	1
0.94939	0.0351	0.00216	0.01335	1
0.0086	0.27993	0.37125	0.34023	3
0.86491	0.08388	0.00532	0.04589	1
0.9957	0.00208	0.0003	0.00191	1
0.00125	0.02795	0.90414	0.06665	3
0.82021	0.13871	0.00565	0.03544	1
0.00919	0.11627	0.72695	0.1476	3
0.00012	0.07895	0.88748	0.03345	3
0.99336	0.00445	0.00016	0.00204	1
0.00012	0.00307	0.98847	0.00834	3
2e-05	0.00095	0.99495	0.00408	3
0.00537	0.00462	0.94399	0.04601	3
0.00066	0.03137	0.87664	0.09134	3
0.99454	0.00224	0.00073	0.00248	1
0.00161	0.00151	0.98893	0.00796	3
0.01886	0.46314	0.02645	0.49155	4
0.64316	0.30713	0.00391	0.0458	1
0.01664	0.51896	0.01629	0.4481	2
0.00542	0.28455	0.2373	0.47273	4
0.01147	0.23317	0.62629	0.12907	3
0.04224	0.72787	0.05012	0.17976	2
0.98149	0.01445	0.00104	0.00302	1
0.00539	0.22381	0.65837	0.11243	3
0.01615	0.67148	0.08597	0.2264	2
0.00061	0.03921	0.90256	0.05761	3
0.02762	0.11149	0.73971	0.12117	3
0.03702	0.14864	0.60662	0.20772	3
0.02353	0.67113	0.05238	0.25296	2
0.01694	0.72812	0.00326	0.25168	2
0.03889	0.25897	0.4971	0.20504	3
0.89521	0.04463	0.01657	0.04359	1
0.99502	0.00312	0.00022	0.00163	1
0.99078	0.0057	0.00023	0.00328	1
0.0421	0.46626	0.27243	0.2192	2
0.00424	0.4957	0.01336	0.4867	4
0.00038	0.0031	0.98933	0.00719	3
0.02266	0.58026	0.06104	0.33604	2
0.00087	0.01249	0.94786	0.03878	3
0.99961	0.00023	1e-05	0.00015	1
0.98181	0.00691	0.00395	0.00732	1
0.86227	0.09229	0.00034	0.0451	1
0.99901	6e-05	0.00066	0.00027	1
0.96454	0.00619	0.00018	0.02909	1
0.00021	0.00493	0.97935	0.0155	3
0.00266	0.02006	0.95139	0.02589	3
0.96592	0.00725	0.01739	0.00944	1
0.31703	0.50122	0.02294	0.15881	2
0.01955	0.40599	0.00435	0.57011	4
0.03778	0.6097	0.0605	0.29202	2
0.00978	0.20472	0.55331	0.23219	3
0.06367	0.39422	0.21585	0.32627	2
0.00024	0.04376	0.9087	0.04731	3
0.99679	0.00158	0.00032	0.00131	1
0.64638	0.28036	0.00499	0.06827	1
0.97211	0.00714	0.00704	0.01371	1
0.13391	0.64047	0.02835	0.19727	2
0.68664	0.14475	0.00179	0.16682	1
0.0016	0.08626	0.8287	0.08344	3
0.00087	0.03244	0.95351	0.01317	3
0.24671	0.0672	0.47155	0.21454	3
0.00253	0.04802	0.89763	0.05182	3
0.00973	0.02388	0.95702	0.00937	3
0.00105	0.04569	0.91175	0.04151	3
0.00531	0.2844	0.40215	0.30814	3
0.00092	0.00428	0.97102	0.02379	3
0.9673	0.02412	0.00192	0.00667	1
0.04383	0.12616	0.69666	0.13335	3
0.99801	0.00091	0.0005	0.00058	1
0.00067	0.00426	0.96646	0.02861	3
0.18501	0.53771	0.04206	0.23523	2
0.0255	0.752	0.00722	0.21528	2
0.00034	0.00254	0.98889	0.00822	3
0.01746	0.12669	0.25473	0.60113	4
0.05878	0.57591	0.1038	0.26152	2
0.00763	0.73001	0.02348	0.23889	2
0.0423	0.8105	0.01958	0.12763	2
0.01662	0.26202	0.15399	0.56736	4
0.04568	0.54615	0.1432	0.26496	2
0.02834	0.64264	0.03191	0.29711	2
0.98563	0.01047	0.00138	0.00252	1
0.00245	0.01056	0.94287	0.04413	3
0.97636	0.01304	0.00429	0.00631	1
0.00234	0.08759	0.8272	0.08286	3
0.03894	0.43162	0.11166	0.41778	4
0.00139	0.03416	0.93879	0.02566	3
0.97072	0.01413	0.00388	0.01127	1
0.99419	0.00308	0.00087	0.00187	1
0.00515	0.15401	0.75351	0.08733	3
0.00119	0.00766	0.98088	0.01027	3
0.00235	0.01458	0.94896	0.03411	3
0.80822	0.05542	0.00955	0.1268	1
0.00049	0.30266	0.3309	0.36595	4
0.99965	0.00018	1e-05	0.00016	1
0.00267	0.41269	0.37792	0.20672	2
0.99332	0.00533	9e-05	0.00126	1
0.02214	0.28032	0.5638	0.13373	3
0.87016	0.06785	0.00385	0.05814	1
0.32059	0.45405	0.02082	0.20454	2
0.75186	0.09367	0.02068	0.1338	1
0.12297	0.6087	0.02373	0.2446	2
