0.3913	0.13043	0.3913	0.08696	3
0.25	0.35	0.2	0.2	2
0.15789	0.05263	0.57895	0.21053	3
0.09091	0.22727	0.45455	0.22727	3
0.17548	0.06412	0.52643	0.23397	3
0.31818	0.13636	0.40909	0.13636	3
0.09524	0.09524	0.7619	0.04762	3
0.15789	0.42105	0.36842	0.05263	2
0.28568	0.33329	0.23807	0.14297	2
0.18182	0.31818	0.18182	0.31818	4
0.13043	0.43478	0.26087	0.17391	2
0.4	0.13333	0.26667	0.2	1
0.27273	0.18182	0.31818	0.22727	3
0.11031	0.06117	0.60673	0.22179	3
0.19048	0.09524	0.42857	0.28571	3
0.0	0.23077	0.76923	0.0	3
0.21676	0.17341	0.52023	0.0896	3
0.33088	0.22794	0.22059	0.22059	1
0.04545	0.45455	0.22727	0.27273	2
0.3	0.25	0.45	0.0	3
0.37948	0.24104	0.18974	0.18974	1
0.03846	0.30769	0.34615	0.30769	3
0.14277	0.23857	0.28554	0.33312	4
0.15	0.4	0.3	0.15	2
0.31579	0.47368	0.0	0.21053	2
0.15789	0.21053	0.47368	0.15789	3
0.19048	0.28571	0.2381	0.28571	4
0.32143	0.21429	0.25	0.21429	1
0.26087	0.43478	0.08696	0.21739	2
0.05849	0.11879	0.70187	0.12084	3
0.16667	0.44444	0.27778	0.11111	2
0.2381	0.47619	0.19048	0.09524	2
0.38884	0.27786	0.2222	0.1111	1
0.34638	0.26395	0.0433	0.34638	4
0.18579	0.4335	0.37157	0.00914	2
0.05	0.2	0.35	0.4	4
0.0	0.42857	0.28571	0.28571	2
0.2381	0.52381	0.19048	0.04762	2
0.07102	0.00579	0.71015	0.21305	3
0.23529	0.41176	0.23529	0.11765	2
0.39825	0.2655	0.19912	0.13713	1
0.14286	0.38095	0.2381	0.2381	2
0.39958	0.39958	0.04995	0.1509	2
0.33333	0.16667	0.45833	0.04167	3
0.3125	0.3125	0.1875	0.1875	2
0.21053	0.15789	0.52632	0.10526	3
0.23657	0.47954	0.18926	0.09463	2
0.3125	0.25	0.25	0.1875	1
0.26316	0.26316	0.10526	0.36842	4
0.2	0.3	0.1	0.4	4
0.25	0.20833	0.375	0.16667	3
0.0	0.24057	0.67923	0.08019	3
0.125	0.33333	0.375	0.16667	3
0.38343	0.07669	0.46011	0.07977	3
0.16667	0.4	0.23333	0.2	2
0.39007	0.21986	0.08668	0.30339	1
0.4	0.33333	0.16667	0.1	1
0.17647	0.29412	0.35294	0.17647	3
0.26239	0.31778	0.10496	0.31487	2
0.375	0.1875	0.25	0.1875	1
0.11098	0.22313	0.49941	0.16647	3
0.33333	0.19048	0.42857	0.04762	3
0.18182	0.45455	0.13636	0.22727	2
0.33317	0.33366	0.08329	0.24988	2
0.38065	0.38065	0.14274	0.09597	2
0.5	0.27778	0.11111	0.11111	1
0.2498	0.35052	0.14988	0.2498	2
0.375	0.25	0.125	0.25	1
0.0	0.53333	0.26667	0.2	2
0.21053	0.10526	0.52632	0.15789	3
0.15668	0.05223	0.73119	0.05989	3
0.18389	0.15412	0.47811	0.18389	3
0.17391	0.30435	0.30435	0.21739	3
0.4206	0.24034	0.12017	0.21888	1
0.35714	0.42857	0.14286	0.07143	2
0.04803	0.13551	0.67238	0.14408	3
0.16665	0.36663	0.23331	0.2334	2
0.22585	0.27102	0.36136	0.14178	3
0.14284	0.14299	0.57134	0.14284	3
0.36297	0.09074	0.40834	0.13794	3
0.17181	0.0837	0.51542	0.22908	3
0.37346	0.31122	0.24897	0.06635	1
0.23077	0.23077	0.34615	0.19231	3
0.27867	0.18722	0.418	0.11611	3
0.20339	0.11864	0.67797	0.0	3
0.4117	0.17644	0.29407	0.11778	1
0.21429	0.14286	0.5	0.14286	3
0.08577	0.14234	0.42883	0.34307	3
0.125	0.0	0.5625	0.3125	3
0.38889	0.33333	0.11111	0.16667	1
0.17647	0.35294	0.47059	0.0	3
0.31818	0.40909	0.13636	0.13636	2
0.04353	0.13302	0.69109	0.13235	3
0.35955	0.2397	0.2397	0.16105	1
0.23529	0.58824	0.0	0.17647	2
0.07984	0.28144	0.3992	0.23952	3
0.40909	0.27273	0.22727	0.09091	1
0.28571	0.42857	0.09524	0.19048	2
0.10526	0.31579	0.42105	0.15789	3
0.20808	0.16769	0.45777	0.16646	3
0.26667	0.4	0.0	0.33333	2
0.13636	0.36364	0.31818	0.18182	2
0.26606	0.13492	0.46561	0.13342	3
0.0	0.42857	0.35714	0.21429	2
0.2105	0.10536	0.63151	0.05263	3
0.16	0.12	0.56	0.16	3
0.6	0.3	0.1	0.0	1
0.33333	0.2381	0.33333	0.09524	3
0.23586	0.11904	0.52717	0.11793	3
0.26041	0.30382	0.26041	0.17536	2
0.20627	0.17091	0.45379	0.16904	3
0.25	0.15	0.4	0.2	3
0.31579	0.31579	0.26316	0.10526	2
0.23077	0.19231	0.46154	0.11538	3
0.36842	0.15789	0.21053	0.26316	1
0.31512	0.10504	0.42016	0.15968	3
0.12	0.24	0.32	0.32	4
0.26087	0.17391	0.34783	0.21739	3
0.3	0.5	0.1	0.1	2
0.26316	0.63158	0.10526	0.0	2
0.42857	0.0	0.52381	0.04762	3
0.13474	0.44913	0.22456	0.19157	2
0.26087	0.43478	0.13043	0.17391	2
0.4375	0.375	0.1875	0.0	1
0.52239	0.25373	0.07463	0.14925	1
0.21053	0.57895	0.0	0.21053	2
0.04167	0.375	0.375	0.20833	3
0.52941	0.11765	0.23529	0.11765	1
0.10714	0.42857	0.17857	0.28571	2
0.47826	0.26087	0.13043	0.13043	1
0.24923	0.20142	0.29907	0.25028	3
0.31818	0.31818	0.09091	0.27273	2
0.29052	0.24465	0.29052	0.17431	3
0.22634	0.1358	0.45267	0.18519	3
0.2	0.36	0.16	0.28	2
0.33231	0.13331	0.5317	0.00268	3
0.15289	0.23556	0.53511	0.07644	3
0.57668	0.05634	0.36698	0.0	1
0.3913	0.30435	0.26087	0.04348	1
0.20833	0.375	0.20833	0.20833	2
0.18182	0.18182	0.36364	0.27273	3
0.08696	0.3913	0.21739	0.30435	2
0.16667	0.22222	0.44444	0.16667	3
0.2	0.4	0.3	0.1	2
0.08205	0.09744	0.53333	0.28718	3
0.0	0.19003	0.68536	0.12461	3
0.125	0.25	0.0625	0.5625	4
0.14286	0.33333	0.33333	0.19048	3
0.0	0.31095	0.68905	0.0	3
0.125	0.375	0.25	0.25	2
0.11765	0.52941	0.11765	0.23529	2
0.24991	0.43734	0.12495	0.18779	2
0.276	0.16699	0.4416	0.11542	3
0.34783	0.04348	0.52174	0.08696	3
0.17922	0.23832	0.44805	0.13441	3
0.29412	0.17647	0.41176	0.11765	3
0.13043	0.56522	0.21739	0.08696	2
0.19048	0.38095	0.09524	0.33333	2
0.41667	0.16667	0.20833	0.20833	1
0.16	0.4	0.2	0.24	2
0.21224	0.26531	0.3102	0.21224	3
0.39223	0.16547	0.44126	0.00103	3
0.13619	0.00124	0.72637	0.13619	3
0.11111	0.22222	0.5	0.16667	3
0.04959	0.19835	0.64463	0.10744	3
0.104	0.312	0.41067	0.17333	3
0.30699	0.30927	0.11512	0.26862	2
0.05	0.3	0.5	0.15	3
0.31544	0.2114	0.31544	0.15772	3
0.10526	0.10526	0.68421	0.10526	3
0.1427	0.19037	0.5708	0.09613	3
0.49994	0.16676	0.05555	0.27775	1
0.375	0.25	0.25	0.125	1
0.15789	0.36842	0.47368	0.0	3
0.3022	0.27198	0.18132	0.24451	1
0.23333	0.23333	0.36667	0.16667	3
0.21053	0.10526	0.52632	0.15789	3
0.15	0.35	0.45	0.05	3
0.69271	0.10937	0.09896	0.09896	1
0.14344	0.14372	0.56941	0.14344	3
0.05881	0.4117	0.47052	0.05897	3
0.3719	0.31818	0.18595	0.12397	1
0.08017	0.16178	0.55762	0.20043	3
0.3	0.3	0.15	0.25	2
0.22204	0.16736	0.33306	0.27755	3
0.14815	0.18519	0.44444	0.22222	3
0.05015	0.25075	0.54865	0.15045	3
0.15	0.05	0.55	0.25	3
0.08333	0.45833	0.29167	0.16667	2
0.07625	0.15251	0.61002	0.16122	3
0.28571	0.38095	0.14286	0.19048	2
0.31507	0.10731	0.36758	0.21005	3
0.20858	0.16695	0.45761	0.16686	3
0.08	0.32	0.28	0.32	4
0.22186	0.26045	0.29582	0.22186	3
0.11765	0.17647	0.70588	0.0	3
0.33207	0.16982	0.33207	0.16604	3
0.09521	0.38085	0.33324	0.1907	2
0.22222	0.25926	0.18519	0.33333	4
0.21474	0.25053	0.35577	0.17895	3
0.33153	0.40324	0.13261	0.13261	2
0.35	0.2	0.15	0.3	1
0.09091	0.27273	0.5	0.13636	3
0.15	0.25	0.2	0.4	4
0.16667	0.33333	0.375	0.125	3
0.5	0.0625	0.4375	0.0	1
0.1608	0.24121	0.43719	0.1608	3
0.25	0.28571	0.17857	0.28571	4
0.31579	0.42105	0.15789	0.10526	2
0.41176	0.29412	0.05882	0.23529	1
0.08	0.24	0.56	0.12	3
0.0	0.14617	0.66409	0.18974	3
0.13035	0.13097	0.65177	0.0869	3
0.2261	0.36176	0.2261	0.18605	2
0.23529	0.41176	0.17647	0.17647	2
0.13333	0.26667	0.6	0.0	3
0.35294	0.35294	0.17647	0.11765	2
0.53324	0.06665	0.06665	0.33345	1
0.09091	0.13636	0.5	0.27273	3
0.1	0.25	0.4	0.25	3
0.4	0.13333	0.2	0.26667	1
0.24	0.32	0.2	0.24	2
0.15789	0.42105	0.15789	0.26316	2
0.22727	0.09091	0.5	0.18182	3
0.2	0.3	0.35	0.15	3
0.31579	0.42105	0.10526	0.15789	2
0.07993	0.31973	0.43963	0.16071	3
0.23529	0.23529	0.41176	0.11765	3
0.23526	0.23526	0.29407	0.23541	3
0.33333	0.28571	0.14286	0.2381	1
0.45113	0.23308	0.04511	0.27068	1
0.17391	0.34783	0.30435	0.17391	2
0.04561	0.09123	0.58763	0.27553	3
0.05863	0.17915	0.41042	0.35179	3
0.2625	0.175	0.2625	0.3	4
0.18792	0.38926	0.28188	0.14094	2
0.07961	0.15922	0.71529	0.04588	3
0.15226	0.25377	0.44171	0.15226	3
0.26087	0.26087	0.34783	0.13043	3
0.22727	0.36364	0.13636	0.27273	2
0.25	0.39286	0.17857	0.17857	2
0.0	0.1384	0.67877	0.18283	3
0.375	0.1875	0.0625	0.375	4
0.27238	0.36446	0.27238	0.09079	2
0.40909	0.18182	0.18182	0.22727	1
0.44572	0.25714	0.24762	0.04952	1
0.16037	0.12036	0.51881	0.20046	3
0.11111	0.22222	0.55556	0.11111	3
0.18161	0.27358	0.36321	0.18161	3
0.16667	0.16667	0.61111	0.05556	3
0.28543	0.09514	0.42814	0.19129	3
0.15299	0.08204	0.68847	0.0765	3
0.09996	0.09996	0.69971	0.10037	3
0.0	0.09102	0.6813	0.22768	3
0.07143	0.28571	0.5	0.14286	3
0.35294	0.05882	0.17647	0.41176	4
0.48	0.28	0.16	0.08	1
0.35294	0.17647	0.11765	0.35294	4
0.125	0.16667	0.625	0.08333	3
0.2	0.4	0.2	0.2	2
0.15045	0.05015	0.6991	0.1003	3
0.33333	0.22222	0.16667	0.27778	1
0.24998	0.08341	0.54162	0.12499	3
0.24907	0.12824	0.56041	0.06227	3
0.13534	0.22556	0.45113	0.18797	3
0.0714	0.21461	0.35699	0.35699	4
0.29834	0.09945	0.51381	0.0884	3
0.2	0.32	0.24	0.24	2
0.09091	0.13636	0.68182	0.09091	3
0.14286	0.57143	0.21429	0.07143	2
0.25819	0.1291	0.51639	0.09633	3
0.05263	0.26316	0.68421	0.0	3
0.0503	0.20118	0.74852	0.0	3
0.14286	0.14286	0.35714	0.35714	4
0.29412	0.41176	0.17647	0.11765	2
0.47433	0.09446	0.38809	0.04312	1
0.21314	0.25577	0.25577	0.27531	4
0.16487	0.3405	0.28853	0.20609	2
0.13043	0.30435	0.47826	0.08696	3
0.04134	0.09055	0.70276	0.16535	3
0.05555	0.22219	0.61102	0.11124	3
0.23807	0.14294	0.47614	0.14284	3
0.04545	0.22727	0.54545	0.18182	3
0.22222	0.33333	0.27778	0.16667	2
0.04552	0.09103	0.81793	0.04552	3
0.0528	0.26399	0.41923	0.26399	3
0.52882	0.23614	0.11752	0.11752	1
0.17148	0.37726	0.27437	0.17689	2
0.31818	0.22727	0.22727	0.22727	1
0.21429	0.28571	0.07143	0.42857	4
0.20833	0.125	0.5	0.16667	3
0.07143	0.14286	0.57143	0.21429	3
0.14266	0.14404	0.64197	0.07133	3
0.33333	0.33333	0.25	0.08333	2
0.2608	0.21759	0.17387	0.34774	4
0.21739	0.43478	0.13043	0.21739	2
0.27778	0.33333	0.22222	0.16667	2
0.0	0.14241	0.85443	0.00316	3
0.42857	0.28571	0.14286	0.14286	1
0.2	0.36667	0.3	0.13333	2
0.26087	0.21739	0.21739	0.30435	4
0.19048	0.2381	0.42857	0.14286	3
0.14612	0.30594	0.47489	0.07306	3
0.09511	0.23912	0.5231	0.14266	3
0.49871	0.14507	0.28498	0.07124	1
0.27977	0.19983	0.31973	0.20067	3
0.15	0.5	0.1	0.25	2
0.21429	0.21429	0.35714	0.21429	3
0.27778	0.22222	0.16667	0.33333	4
0.05556	0.22222	0.61111	0.11111	3
0.48492	0.17015	0.32328	0.02166	1
0.12	0.32	0.48	0.08	3
0.14286	0.14286	0.64286	0.07143	3
0.21425	0.14283	0.57132	0.0716	3
0.47619	0.2381	0.04762	0.2381	1
0.17159	0.19925	0.45757	0.17159	3
0.31579	0.26316	0.36842	0.05263	3
0.33333	0.19048	0.38095	0.09524	3
0.5	0.1875	0.3125	0.0	1
0.125	0.20833	0.375	0.29167	3
0.26316	0.36842	0.21053	0.15789	2
0.0	0.1113	0.8887	0.0	3
0.3746	0.24974	0.24974	0.12593	1
0.18182	0.13636	0.45455	0.22727	3
0.14815	0.44444	0.22222	0.18519	2
0.29412	0.17647	0.35294	0.17647	3
0.21053	0.05263	0.57895	0.15789	3
0.2	0.36667	0.3	0.13333	2
0.4375	0.1875	0.25	0.125	1
0.35	0.45	0.1	0.1	2
0.35	0.15	0.45	0.05	3
0.59829	0.16239	0.05983	0.17949	1
0.11727	0.05951	0.64496	0.17826	3
0.31818	0.45455	0.18182	0.04545	2
0.05	0.25	0.65	0.05	3
0.52174	0.17391	0.13043	0.17391	1
0.37838	0.06306	0.06306	0.4955	4
0.19892	0.09946	0.64499	0.05664	3
0.12353	0.32059	0.30882	0.24706	2
0.06943	0.0972	0.76375	0.06962	3
0.25	0.25	0.35	0.15	3
0.25	0.3125	0.375	0.0625	3
0.13466	0.05344	0.62576	0.18614	3
0.28571	0.28571	0.2381	0.19048	2
0.05239	0.31434	0.57629	0.05698	3
0.41924	0.35474	0.03225	0.19376	1
0.13043	0.13043	0.69565	0.04348	3
0.29363	0.06039	0.64598	0.0	3
0.17375	0.30407	0.43438	0.08779	3
0.19231	0.30769	0.23077	0.26923	2
0.28571	0.14286	0.38095	0.19048	3
0.12409	0.19343	0.55839	0.12409	3
0.46667	0.4	0.13333	0.0	1
0.05263	0.05263	0.57895	0.31579	3
0.37037	0.25926	0.18519	0.18519	1
0.36842	0.21053	0.21053	0.21053	1
0.25	0.25	0.375	0.125	3
0.21407	0.00101	0.78492	0.0	3
0.4	0.25	0.25	0.1	1
0.19821	0.20188	0.52856	0.07136	3
0.375	0.3125	0.25	0.0625	1
0.23529	0.35294	0.17647	0.23529	2
0.30769	0.46154	0.11538	0.11538	2
0.18166	0.22795	0.45414	0.13624	3
0.34986	0.09996	0.34986	0.20033	3
0.16667	0.27778	0.38889	0.16667	3
0.06897	0.2069	0.34483	0.37931	4
0.17891	0.17891	0.40256	0.23962	3
0.42857	0.19048	0.2381	0.14286	1
0.13043	0.17391	0.56522	0.13043	3
0.24982	0.20819	0.49965	0.04234	3
0.0	0.21429	0.57143	0.21429	3
0.14282	0.14309	0.61888	0.09521	3
0.21012	0.26458	0.36771	0.15759	3
0.47826	0.13043	0.21739	0.17391	1
0.38889	0.16667	0.44444	0.0	3
0.29167	0.375	0.25	0.08333	2
0.3314	0.19884	0.26512	0.20464	1
0.08696	0.43478	0.3913	0.08696	2
0.09091	0.09091	0.68182	0.13636	3
0.33333	0.375	0.125	0.16667	2
0.2	0.26667	0.2	0.33333	4
0.11086	0.11086	0.60975	0.16853	3
0.41379	0.27586	0.10345	0.2069	1
0.13775	0.20787	0.58542	0.06896	3
0.11745	0.23657	0.58726	0.05873	3
0.24995	0.10016	0.44992	0.19996	3
0.20833	0.16667	0.45833	0.16667	3
0.04965	0.29792	0.54619	0.10623	3
0.27273	0.40909	0.22727	0.09091	2
0.23529	0.17647	0.47059	0.11765	3
0.04281	0.25688	0.51376	0.18654	3
0.13043	0.08696	0.52174	0.26087	3
0.16667	0.33333	0.33333	0.16667	3
0.09541	0.19082	0.70996	0.00382	3
0.13793	0.37931	0.31034	0.17241	2
0.29167	0.375	0.125	0.20833	2
0.35714	0.14286	0.28571	0.21429	1
0.04348	0.30435	0.30435	0.34783	4
0.2	0.2	0.35	0.25	3
0.09537	0.09537	0.80925	0.0	3
0.31579	0.15789	0.36842	0.15789	3
0.2	0.1	0.35	0.35	4
0.1583	0.3172	0.47174	0.05277	3
0.12	0.2	0.56	0.12	3
0.05556	0.38889	0.44444	0.11111	3
0.17961	0.05987	0.52105	0.23948	3
0.15385	0.38462	0.19231	0.26923	2
0.13636	0.36364	0.22727	0.27273	2
0.26316	0.15789	0.26316	0.31579	4
0.11111	0.38889	0.16667	0.33333	2
0.15778	0.21111	0.47333	0.15778	3
0.0	0.30769	0.61538	0.07692	3
0.27273	0.45455	0.04545	0.22727	2
0.23215	0.18701	0.52233	0.05851	3
0.5625	0.125	0.3125	0.0	1
0.29603	0.17976	0.41444	0.10978	3
0.2	0.15	0.55	0.1	3
0.09524	0.28571	0.2381	0.38095	4
0.25	0.3	0.25	0.2	2
0.04348	0.3913	0.3913	0.17391	3
0.45833	0.33333	0.04167	0.16667	1
0.23077	0.53846	0.15385	0.07692	2
0.4	0.13333	0.46667	0.0	3
0.18992	0.18992	0.56977	0.05039	3
0.25	0.4	0.1	0.25	2
0.49887	0.20181	0.09977	0.19955	1
0.18519	0.2963	0.22222	0.2963	4
0.21053	0.26316	0.36842	0.15789	3
0.09955	0.19909	0.64428	0.05708	3
0.19303	0.22788	0.38606	0.19303	3
0.09524	0.42857	0.2381	0.2381	2
0.55547	0.0	0.33328	0.11124	1
0.11847	0.11847	0.52613	0.23693	3
0.15	0.35	0.3	0.2	2
0.2	0.28	0.4	0.12	3
0.10345	0.34483	0.37931	0.17241	3
0.16657	0.22266	0.27762	0.33315	4
0.3	0.35	0.1	0.25	2
0.3913	0.26087	0.26087	0.08696	1
0.09091	0.04545	0.68182	0.18182	3
0.18123	0.22654	0.49838	0.09385	3
0.37634	0.33871	0.1129	0.17204	1
0.5	0.22222	0.22222	0.05556	1
0.14382	0.28763	0.33557	0.23297	3
0.04152	0.33212	0.41515	0.21121	3
0.3	0.45	0.05	0.2	2
0.5	0.09091	0.36364	0.04545	1
0.04	0.56	0.32	0.08	2
0.29939	0.10183	0.44908	0.14969	3
0.40898	0.22748	0.27265	0.09088	1
0.36364	0.09091	0.36364	0.18182	3
0.23067	0.308	0.30755	0.15378	2
0.05496	0.33304	0.49467	0.11733	3
0.36364	0.09091	0.45455	0.09091	3
0.23529	0.35294	0.17647	0.23529	2
0.28571	0.2381	0.38095	0.09524	3
0.04	0.2	0.36	0.4	4
0.42105	0.0	0.47368	0.10526	3
0.05552	0.22266	0.49972	0.2221	3
0.125	0.25	0.3125	0.3125	4
0.125	0.04167	0.70833	0.125	3
0.33333	0.11111	0.22222	0.33333	4
0.18116	0.18116	0.54348	0.0942	3
0.04986	0.10249	0.6482	0.19945	3
0.07043	0.36537	0.45781	0.10639	3
0.21739	0.43478	0.21739	0.13043	2
0.45	0.25	0.15	0.15	1
0.0	0.21053	0.73684	0.05263	3
0.32	0.24	0.16	0.28	1
0.0	0.26316	0.68421	0.05263	3
0.30435	0.21739	0.17391	0.30435	4
0.19849	0.24575	0.47637	0.0794	3
0.36364	0.36364	0.13636	0.13636	2
0.1739	0.21746	0.39127	0.21737	3
0.46247	0.27061	0.1982	0.06873	1
0.52632	0.31579	0.0	0.15789	1
0.27255	0.22777	0.27255	0.22713	3
0.38876	0.05586	0.33323	0.22215	1
0.19108	0.26752	0.4586	0.0828	3
0.23622	0.18898	0.33071	0.24409	3
0.1	0.45	0.3	0.15	2
0.11111	0.22222	0.66667	0.0	3
0.04545	0.54545	0.13636	0.27273	2
0.06234	0.06234	0.74812	0.1272	3
0.25917	0.15692	0.4665	0.11742	3
0.0625	0.0	0.8125	0.125	3
0.47059	0.29412	0.17647	0.05882	1
0.27778	0.11111	0.5	0.11111	3
0.31579	0.42105	0.21053	0.05263	2
0.2069	0.13793	0.37931	0.27586	3
0.31818	0.31818	0.22727	0.13636	2
0.11536	0.23094	0.46143	0.19226	3
0.11111	0.2963	0.44444	0.14815	3
0.28511	0.21595	0.24947	0.24947	1
0.65217	0.30435	0.04348	0.0	1
0.26239	0.21283	0.31487	0.20991	3
0.27273	0.27273	0.18182	0.27273	4
0.47619	0.14286	0.19048	0.19048	1
0.4	0.25	0.2	0.15	1
0.24972	0.29967	0.24972	0.20089	2
0.18182	0.31818	0.36364	0.13636	3
0.43457	0.3047	0.13037	0.13037	1
0.13519	0.23391	0.54077	0.09013	3
0.32269	0.32269	0.32269	0.03194	3
0.3913	0.17391	0.21739	0.21739	1
0.09931	0.19862	0.6455	0.05657	3
0.25	0.3	0.2	0.25	2
0.30421	0.39157	0.04346	0.26076	2
0.07692	0.38462	0.38462	0.15385	3
0.17391	0.30435	0.3913	0.13043	3
0.11086	0.22173	0.38802	0.27939	3
0.28	0.24	0.32	0.16	3
0.3	0.25	0.25	0.2	1
0.66585	0.04186	0.12485	0.16744	1
0.19995	0.15007	0.59986	0.05012	3
0.10345	0.2069	0.48276	0.2069	3
0.26622	0.2679	0.26622	0.19966	2
0.16667	0.11111	0.72222	0.0	3
0.31569	0.15815	0.26308	0.26308	1
0.33333	0.20833	0.20833	0.25	1
0.10526	0.31579	0.21053	0.36842	4
0.11184	0.05592	0.72039	0.11184	3
0.38884	0.00012	0.38884	0.2222	3
0.27273	0.27273	0.40909	0.04545	3
0.22727	0.31818	0.31818	0.13636	3
0.33277	0.20798	0.24958	0.20966	1
0.20833	0.25	0.29167	0.25	3
0.05882	0.47059	0.23529	0.23529	2
0.43914	0.17661	0.21957	0.16468	1
0.34783	0.26087	0.17391	0.21739	1
0.25926	0.37037	0.22222	0.14815	2
0.04761	0.09533	0.71421	0.14284	3
0.52845	0.17797	0.05872	0.23487	1
0.4	0.26667	0.16667	0.16667	1
0.24088	0.35766	0.28102	0.12044	2
0.25	0.2	0.3	0.25	3
0.31579	0.15789	0.47368	0.05263	3
0.16	0.36	0.28	0.2	2
0.18182	0.36364	0.18182	0.27273	2
0.25	0.29167	0.16667	0.29167	4
0.31579	0.47368	0.15789	0.05263	2
0.10559	0.21119	0.52482	0.15839	3
0.14286	0.33333	0.28571	0.2381	2
0.13322	0.2007	0.46626	0.19982	3
0.0	0.18182	0.63636	0.18182	3
0.16	0.2	0.56	0.08	3
0.18965	0.2414	0.3793	0.18965	3
0.14958	0.25208	0.49861	0.09972	3
0.18182	0.18182	0.31818	0.31818	4
0.17241	0.27586	0.34483	0.2069	3
0.14815	0.2963	0.37037	0.18519	3
0.15	0.45	0.35	0.05	2
0.11336	0.11336	0.73684	0.03644	3
0.04372	0.13115	0.56284	0.2623	3
0.31713	0.0939	0.31713	0.27183	3
0.46104	0.07792	0.3842	0.07684	1
0.375	0.16667	0.29167	0.16667	1
0.25	0.20833	0.25	0.29167	4
0.13333	0.13333	0.66667	0.06667	3
0.0	0.19912	0.59737	0.20351	3
0.12203	0.3661	0.30508	0.20678	2
0.44914	0.05182	0.44914	0.0499	3
0.22222	0.44444	0.27778	0.05556	2
0.15	0.1	0.55	0.2	3
0.22222	0.11111	0.61111	0.05556	3
0.38462	0.42308	0.15385	0.03846	2
0.18182	0.27273	0.18182	0.36364	4
0.42718	0.35922	0.0712	0.14239	1
0.19048	0.28571	0.33333	0.19048	3
0.49991	0.10016	0.14997	0.24995	1
0.1304	0.39146	0.17387	0.30427	2
0.22727	0.45455	0.27273	0.04545	2
0.1301	0.30614	0.3903	0.17347	3
0.30762	0.23094	0.23072	0.23072	1
0.21429	0.57143	0.07143	0.14286	2
0.39858	0.24911	0.19929	0.15302	1
0.23849	0.28619	0.37893	0.09639	3
0.17647	0.00692	0.69896	0.11765	3
0.35	0.1	0.45	0.1	3
0.27273	0.31818	0.13636	0.27273	2
0.18122	0.36573	0.27183	0.18122	2
0.26316	0.36842	0.15789	0.21053	2
0.05863	0.23779	0.58632	0.11726	3
0.11022	0.22732	0.49597	0.16649	3
0.18182	0.5	0.22727	0.09091	2
0.18182	0.5	0.09091	0.22727	2
0.27778	0.05556	0.55556	0.11111	3
0.09091	0.31818	0.5	0.09091	3
0.0	0.09494	0.75949	0.14557	3
0.14286	0.0	0.57143	0.28571	3
0.23362	0.11224	0.32707	0.32707	4
0.24691	0.18519	0.49383	0.07407	3
0.05185	0.11852	0.82963	0.0	3
0.17391	0.21739	0.34783	0.26087	3
0.1192	0.12089	0.70031	0.0596	3
0.13202	0.17602	0.55901	0.13295	3
0.07403	0.2597	0.62926	0.03702	3
0.11765	0.17647	0.52941	0.17647	3
0.05574	0.16722	0.60982	0.16722	3
0.05	0.1	0.65	0.2	3
0.05	0.3	0.4	0.25	3
0.20415	0.08166	0.53078	0.18342	3
0.31915	0.28191	0.15957	0.23936	1
0.27723	0.23102	0.27723	0.21452	3
0.311	0.19139	0.1866	0.311	4
0.11429	0.28571	0.31429	0.28571	3
0.04058	0.36522	0.4058	0.18841	3
0.13636	0.09091	0.72727	0.04545	3
0.14999	0.20155	0.49847	0.14999	3
0.18691	0.31466	0.18691	0.31152	2
0.09091	0.27273	0.36364	0.27273	3
0.07998	0.20019	0.59986	0.11997	3
0.40705	0.07141	0.27137	0.25017	1
0.19048	0.33333	0.33333	0.14286	3
0.43681	0.25118	0.24961	0.0624	1
0.34473	0.06895	0.3792	0.20712	3
0.05556	0.16667	0.72222	0.05556	3
0.2	0.25	0.35	0.2	3
0.27778	0.33333	0.33333	0.05556	3
0.25	0.15	0.45	0.15	3
0.04326	0.34611	0.56242	0.04821	3
0.3125	0.25	0.1875	0.25	1
0.46794	0.12261	0.11699	0.29246	1
0.19964	0.10163	0.64882	0.04991	3
0.5	0.1	0.3	0.1	1
0.31818	0.31818	0.22727	0.13636	2
0.09524	0.38095	0.42857	0.09524	3
0.18533	0.25946	0.51814	0.03707	3
0.23417	0.47311	0.23417	0.05854	2
0.34783	0.21739	0.34783	0.08696	3
0.38095	0.47619	0.09524	0.04762	2
0.33287	0.0965	0.42797	0.14266	3
0.13636	0.22727	0.40909	0.22727	3
0.12444	0.49778	0.24889	0.12889	2
0.14815	0.25926	0.48148	0.11111	3
0.27273	0.21212	0.18182	0.33333	4
0.1087	0.27174	0.40217	0.21739	3
0.6	0.2	0.12	0.08	1
0.25926	0.18519	0.33333	0.22222	3
0.21739	0.3913	0.30435	0.08696	2
0.05263	0.15789	0.68421	0.10526	3
0.13692	0.18256	0.49795	0.18256	3
0.2222	0.11122	0.49994	0.16665	3
0.20233	0.40467	0.2428	0.1502	2
0.09524	0.09524	0.52381	0.28571	3
0.28986	0.30435	0.4058	0.0	3
0.1875	0.3125	0.25	0.25	2
0.18002	0.1899	0.54007	0.09001	3
0.14337	0.28316	0.33452	0.23895	3
0.21395	0.0	0.71315	0.0729	3
0.5	0.45833	0.0	0.04167	1
0.14208	0.14603	0.49728	0.21462	3
0.38462	0.26923	0.15385	0.19231	1
0.13725	0.22876	0.45752	0.17647	3
0.28	0.28	0.36	0.08	3
