0.0922	0.22388	0.57167	0.11224	3
0.25489	0.25493	0.41175	0.07843	3
0.27451	0.39216	0.11765	0.21569	2
0.39019	0.36594	0.04877	0.19509	1
0.34453	0.36266	0.19946	0.09335	2
0.49623	0.25566	0.18045	0.06767	1
0.27608	0.3189	0.1699	0.23513	2
0.31579	0.24211	0.10526	0.33684	4
0.07523	0.54542	0.2633	0.11605	2
0.21154	0.11538	0.48077	0.19231	3
0.08447	0.10558	0.71796	0.092	3
0.17756	0.14835	0.51647	0.15763	3
0.14724	0.31085	0.29449	0.24742	2
0.3988	0.29385	0.12594	0.18141	1
0.28432	0.40278	0.16585	0.14705	2
0.05891	0.07504	0.72656	0.13949	3
0.21045	0.3635	0.19132	0.23473	2
0.24392	0.24397	0.28458	0.22753	3
0.16949	0.06783	0.63557	0.12711	3
0.21219	0.1061	0.53048	0.15123	3
0.34343	0.09013	0.42423	0.14221	3
0.41732	0.23321	0.18547	0.164	1
0.17986	0.23981	0.31975	0.26059	3
0.20117	0.26572	0.40234	0.13076	3
0.19611	0.09308	0.66178	0.04903	3
0.38603	0.22708	0.24979	0.1371	1
0.18113	0.15413	0.46289	0.20185	3
0.08873	0.1304	0.5679	0.21296	3
0.07518	0.02506	0.62412	0.27565	3
0.33959	0.33959	0.15848	0.16234	2
0.24237	0.24237	0.51503	0.00024	3
0.28	0.4	0.22	0.1	2
0.05991	0.1616	0.67653	0.10196	3
0.33566	0.2014	0.26853	0.19441	1
0.26531	0.51361	0.02211	0.19898	2
0.11572	0.27097	0.42044	0.19286	3
0.40678	0.20339	0.22034	0.16949	1
0.29167	0.41667	0.08333	0.20833	2
0.13706	0.17763	0.4895	0.1958	3
0.245	0.19803	0.40833	0.14864	3
0.33962	0.41509	0.0	0.24528	2
0.21154	0.38462	0.28846	0.11538	2
0.17616	0.20712	0.44039	0.17633	3
0.08843	0.40312	0.35371	0.15475	2
0.21217	0.13506	0.5015	0.15126	3
0.09524	0.1746	0.55556	0.1746	3
0.52499	0.27631	0.05526	0.14344	1
0.35055	0.20295	0.35055	0.09594	3
0.24659	0.08285	0.46414	0.20642	3
0.20816	0.29142	0.29142	0.209	3
0.16558	0.18921	0.45944	0.18577	3
0.15202	0.21816	0.47779	0.15202	3
0.27778	0.27778	0.25926	0.18519	2
0.18966	0.24138	0.39655	0.17241	3
0.41667	0.16667	0.16667	0.25	1
0.35001	0.10895	0.37694	0.16409	3
0.18177	0.25448	0.29084	0.27291	3
0.3392	0.14309	0.3392	0.17852	3
0.3	0.4	0.12857	0.17143	2
0.33929	0.58929	0.03571	0.03571	2
0.34454	0.07519	0.4896	0.09067	3
0.11231	0.41181	0.31822	0.15767	2
0.34483	0.25862	0.17241	0.22414	1
0.27027	0.40541	0.18919	0.13514	2
0.40609	0.23858	0.07614	0.27919	1
0.14815	0.51852	0.12963	0.2037	2
0.03337	0.3857	0.36702	0.21391	2
0.55809	0.04659	0.23254	0.16278	1
0.2	0.30667	0.28	0.21333	2
0.5	0.32692	0.09615	0.07692	1
0.19539	0.28311	0.32565	0.19585	3
0.35381	0.37101	0.05897	0.21622	2
0.44028	0.18452	0.19568	0.17952	1
0.17549	0.19499	0.46799	0.16152	3
0.25783	0.34991	0.16575	0.22652	2
0.26664	0.12134	0.50904	0.10299	3
0.25947	0.19997	0.41083	0.12973	3
0.49926	0.08137	0.29955	0.11982	1
0.31373	0.33333	0.19608	0.15686	2
0.16659	0.37862	0.22717	0.22762	2
0.35135	0.13514	0.2973	0.21622	1
0.15254	0.37288	0.20339	0.27119	2
0.10417	0.35417	0.35417	0.1875	3
0.14887	0.40409	0.31902	0.12802	2
0.08977	0.133	0.59248	0.18476	3
0.07468	0.17549	0.64719	0.10265	3
0.13645	0.2729	0.23392	0.35673	4
0.1083	0.38987	0.34655	0.15529	2
0.10793	0.35243	0.48568	0.05396	3
0.10178	0.44785	0.22392	0.22644	2
0.14019	0.43809	0.10514	0.31658	2
0.13952	0.37204	0.30228	0.18616	2
0.32424	0.14454	0.32424	0.20698	3
0.28791	0.10248	0.52493	0.08468	3
0.17755	0.18326	0.49715	0.14204	3
0.2459	0.37705	0.27869	0.09836	2
0.20295	0.46835	0.20295	0.12574	2
0.18182	0.36364	0.2	0.25455	2
0.40984	0.22951	0.09836	0.2623	1
0.22535	0.29577	0.22535	0.25352	2
0.19661	0.23623	0.2919	0.27526	3
0.26482	0.23831	0.29792	0.19896	3
0.08104	0.04107	0.74958	0.12831	3
0.14879	0.21354	0.51014	0.12753	3
0.12659	0.19543	0.59007	0.08791	3
0.0985	0.21379	0.48995	0.19776	3
0.27755	0.29225	0.16653	0.26367	2
0.06653	0.31153	0.4435	0.17844	3
0.27257	0.29112	0.30891	0.1274	3
0.0727	0.16392	0.58162	0.18176	3
0.13799	0.15527	0.56839	0.13835	3
0.60263	0.14652	0.06234	0.18851	1
0.33183	0.2518	0.22122	0.19514	1
0.16127	0.33866	0.40317	0.09689	3
0.26829	0.2981	0.25339	0.18022	2
0.17308	0.38462	0.26923	0.17308	2
0.19198	0.15362	0.49914	0.15527	3
0.15094	0.35849	0.45283	0.03774	3
0.48716	0.18807	0.11599	0.20878	1
0.1821	0.164	0.54464	0.10926	3
0.16323	0.36727	0.40808	0.06142	3
0.39867	0.17774	0.22425	0.19934	1
0.09532	0.12766	0.55461	0.22241	3
0.32075	0.43396	0.11321	0.13208	2
0.2352	0.21497	0.3136	0.23623	3
0.12281	0.22807	0.4386	0.21053	3
0.13955	0.23259	0.5103	0.11756	3
0.05882	0.15686	0.62745	0.15686	3
0.12247	0.3674	0.33241	0.17771	2
0.09192	0.14319	0.64345	0.12144	3
0.26316	0.36842	0.17544	0.19298	2
0.33353	0.17885	0.20012	0.28751	1
0.15565	0.11123	0.57747	0.15565	3
0.09836	0.34426	0.2623	0.29508	2
0.16382	0.19729	0.39316	0.24573	3
0.1584	0.09487	0.67885	0.06788	3
0.23956	0.36116	0.23956	0.15971	2
0.11537	0.34612	0.30766	0.23085	2
0.21272	0.37635	0.17999	0.23094	2
0.16887	0.24562	0.36752	0.21799	3
0.40978	0.37015	0.11383	0.10624	1
0.33513	0.2054	0.17742	0.28205	1
0.1	0.31667	0.38333	0.2	3
0.34694	0.20408	0.14286	0.30612	1
0.22204	0.33074	0.27754	0.16968	2
0.45419	0.22714	0.29523	0.02343	1
0.16648	0.24973	0.38083	0.20295	3
0.26013	0.27458	0.24568	0.21962	2
0.17013	0.42532	0.27646	0.1281	2
0.37476	0.32122	0.10707	0.19694	1
0.05	0.2	0.56667	0.18333	3
0.0	0.16591	0.61679	0.2173	3
0.11056	0.19056	0.58439	0.11449	3
0.33486	0.25776	0.26437	0.14301	1
0.15543	0.31166	0.35527	0.17764	3
0.06957	0.39704	0.44063	0.09276	3
0.36111	0.36111	0.16667	0.11111	2
0.5313	0.24351	0.04427	0.18092	1
0.09083	0.10987	0.63581	0.16349	3
0.16327	0.22449	0.38776	0.22449	3
0.3913	0.23913	0.17391	0.19565	1
0.19988	0.3816	0.19988	0.21864	2
0.12	0.44	0.22	0.22	2
0.27226	0.09247	0.49914	0.13613	3
0.15999	0.28003	0.37998	0.17999	3
0.22642	0.37736	0.20755	0.18868	2
0.11072	0.33247	0.34798	0.20883	3
0.20066	0.27363	0.34328	0.18242	3
0.17044	0.26819	0.29218	0.26919	3
0.24184	0.33858	0.19347	0.2261	2
0.46291	0.25223	0.0178	0.26706	1
0.13793	0.31034	0.32759	0.22414	3
0.01855	0.16699	0.60626	0.20819	3
0.08014	0.22482	0.37399	0.32104	3
0.17349	0.17387	0.3277	0.32494	3
0.1222	0.38906	0.41891	0.06983	3
0.07817	0.16676	0.65608	0.09899	3
0.14065	0.2014	0.51645	0.1415	3
0.19987	0.27982	0.37976	0.14055	3
0.24138	0.2931	0.17241	0.2931	4
0.26154	0.38462	0.18462	0.16923	2
0.04279	0.12964	0.66331	0.16426	3
0.41413	0.16942	0.09412	0.32234	1
0.16941	0.37318	0.288	0.16941	2
0.43357	0.13341	0.20011	0.23291	1
0.46699	0.16332	0.23349	0.1362	1
0.16419	0.18081	0.4744	0.18061	3
0.15543	0.20064	0.5107	0.13323	3
0.29754	0.23433	0.27629	0.19184	1
0.16355	0.1459	0.527	0.16355	3
0.3013	0.17443	0.34887	0.1754	3
0.14621	0.08985	0.6141	0.14984	3
0.06907	0.05306	0.8288	0.04907	3
0.02121	0.13104	0.72043	0.12732	3
0.14499	0.28998	0.3314	0.23363	3
0.25581	0.16279	0.2093	0.37209	4
0.51417	0.24974	0.08814	0.14795	1
0.23913	0.23913	0.28261	0.23913	3
0.12244	0.19241	0.55974	0.12541	3
0.21608	0.35114	0.27011	0.16267	2
0.14302	0.06141	0.73429	0.06129	3
0.33969	0.24069	0.15985	0.25976	1
0.17856	0.05361	0.60712	0.16071	3
0.16266	0.16435	0.58963	0.08336	3
0.15495	0.24372	0.46484	0.1365	3
0.16572	0.1714	0.35906	0.30382	3
0.26321	0.08099	0.55341	0.10239	3
0.24921	0.23457	0.35601	0.16021	3
0.05458	0.16375	0.65416	0.1275	3
0.16586	0.43132	0.23695	0.16586	2
0.23519	0.1182	0.39983	0.24677	3
0.09803	0.15684	0.70571	0.03942	3
0.13316	0.1371	0.59659	0.13316	3
0.1578	0.13211	0.52599	0.1841	3
0.30435	0.43478	0.15217	0.1087	2
0.40897	0.16428	0.39119	0.03556	1
0.17712	0.21255	0.26568	0.34465	4
0.20128	0.26699	0.36231	0.16941	3
0.11667	0.33333	0.4	0.15	3
0.10242	0.13721	0.61406	0.14631	3
0.06745	0.24732	0.58458	0.10065	3
0.21738	0.13047	0.4565	0.19564	3
0.09259	0.16667	0.55556	0.18519	3
0.17595	0.261	0.35191	0.21114	3
0.05136	0.12062	0.7527	0.07532	3
0.08938	0.26814	0.42796	0.21451	3
0.53979	0.16332	0.10796	0.18893	1
0.23475	0.35212	0.27876	0.13436	2
0.34809	0.16489	0.25649	0.23053	1
0.28947	0.28947	0.13158	0.28947	4
0.14279	0.15912	0.49184	0.20625	3
0.11977	0.1199	0.57489	0.18544	3
0.23819	0.13629	0.54784	0.07767	3
0.37073	0.18537	0.32439	0.11951	1
0.29997	0.2834	0.19998	0.21665	1
0.32819	0.34161	0.10256	0.22764	2
0.29057	0.35283	0.24906	0.10755	2
0.03329	0.16653	0.69918	0.10099	3
0.38298	0.25532	0.19149	0.17021	1
0.17461	0.2649	0.33336	0.22713	3
0.30339	0.16122	0.30339	0.232	3
0.15903	0.18175	0.45437	0.20485	3
0.12237	0.34226	0.45889	0.07648	3
0.09899	0.20029	0.47516	0.22556	3
0.43189	0.2172	0.21594	0.13496	1
0.21045	0.26306	0.35075	0.17574	3
0.16327	0.44898	0.16327	0.22449	2
0.28567	0.22869	0.39994	0.0857	3
0.26415	0.30189	0.16981	0.26415	2
0.14894	0.19149	0.55319	0.10638	3
0.32109	0.16336	0.40136	0.1142	3
0.09115	0.25523	0.50589	0.14773	3
0.12246	0.16328	0.57139	0.14287	3
0.19999	0.1111	0.62219	0.06672	3
0.399	0.28262	0.11637	0.20201	1
0.15042	0.14043	0.58021	0.12894	3
0.22	0.34	0.3	0.14	2
0.30756	0.23067	0.32678	0.13499	3
0.45184	0.24851	0.24851	0.05114	1
0.0777	0.223	0.4662	0.2331	3
0.30354	0.30582	0.19514	0.1955	2
0.04003	0.1401	0.77985	0.04003	3
0.3477	0.17385	0.26077	0.21768	1
0.11353	0.15895	0.45414	0.27338	3
0.15537	0.37732	0.33293	0.13438	2
0.30601	0.24519	0.2856	0.1632	1
0.15094	0.18868	0.4717	0.18868	3
0.27143	0.31429	0.27143	0.14286	2
0.43228	0.22554	0.15036	0.19183	1
0.36364	0.22727	0.18182	0.22727	1
0.21559	0.23564	0.48997	0.0588	3
0.48064	0.1118	0.11092	0.29665	1
0.11598	0.16272	0.57992	0.14138	3
0.3	0.38333	0.18333	0.13333	2
0.04822	0.30542	0.54654	0.09982	3
0.5	0.25	0.09091	0.15909	1
0.39622	0.20754	0.11321	0.28303	1
0.22464	0.19008	0.53516	0.05013	3
0.08447	0.42558	0.28721	0.20274	2
0.13774	0.16988	0.61983	0.07255	3
0.13636	0.22727	0.38636	0.25	3
0.25	0.25	0.375	0.125	3
0.11752	0.1375	0.5858	0.15918	3
0.28245	0.32631	0.26072	0.13053	2
0.08146	0.20402	0.63128	0.08324	3
0.45065	0.36615	0.02817	0.15503	1
0.10715	0.12501	0.69641	0.07143	3
0.34069	0.06878	0.56782	0.02271	3
0.11349	0.2959	0.47665	0.11397	3
0.19048	0.36508	0.19048	0.25397	2
0.3591	0.17921	0.3249	0.1368	1
0.13292	0.24681	0.44305	0.17722	3
0.38844	0.26705	0.24277	0.10173	1
0.08643	0.15125	0.60502	0.1573	3
0.29508	0.36066	0.14754	0.19672	2
0.3125	0.22917	0.22917	0.22917	1
0.31481	0.2037	0.37037	0.11111	3
0.17761	0.06756	0.66603	0.0888	3
0.32653	0.18367	0.34694	0.14286	3
0.24328	0.20204	0.44233	0.11235	3
0.21739	0.30435	0.26087	0.21739	2
0.19626	0.21588	0.33272	0.25513	3
0.27098	0.37336	0.20323	0.15242	2
0.11995	0.26029	0.41984	0.19992	3
0.24258	0.27208	0.33079	0.15455	3
0.25	0.27083	0.3125	0.16667	3
0.09836	0.29508	0.27869	0.32787	4
0.1655	0.1655	0.53327	0.13573	3
0.26771	0.24986	0.32125	0.16117	3
0.09434	0.18868	0.62264	0.09434	3
0.26778	0.16067	0.53555	0.03601	3
0.09938	0.12422	0.64595	0.13045	3
0.18129	0.11111	0.65264	0.05497	3
0.14462	0.23499	0.47517	0.14522	3
0.51724	0.18966	0.17241	0.12069	1
0.38095	0.19048	0.38095	0.04762	3
0.25852	0.3537	0.31392	0.07386	2
0.27219	0.36291	0.18146	0.18344	2
0.13107	0.37742	0.31129	0.18022	2
0.14747	0.14747	0.58986	0.1152	3
0.26923	0.42308	0.13462	0.17308	2
0.18182	0.31818	0.25	0.25	2
0.19021	0.12714	0.50722	0.17544	3
0.41356	0.35229	0.07659	0.15756	1
0.10858	0.18957	0.57393	0.12792	3
0.09049	0.14041	0.65598	0.11312	3
0.18982	0.19364	0.35854	0.25801	3
0.21154	0.25	0.38462	0.15385	3
0.17101	0.21833	0.47501	0.13565	3
0.22638	0.4339	0.20752	0.13221	2
0.22897	0.12576	0.49957	0.14571	3
0.05724	0.2486	0.57243	0.12173	3
0.1319	0.07544	0.54642	0.24624	3
0.27642	0.2339	0.27642	0.21326	3
0.06775	0.23774	0.64166	0.05284	3
0.13462	0.44231	0.25	0.17308	2
0.28335	0.452	0.13223	0.13243	2
0.34869	0.17928	0.34869	0.12335	3
0.11937	0.31364	0.32826	0.23873	3
0.20408	0.28571	0.30612	0.20408	3
0.0922	0.15243	0.70006	0.05532	3
0.24961	0.20579	0.43114	0.11346	3
0.20362	0.12217	0.42759	0.24662	3
0.10621	0.2764	0.5298	0.08758	3
0.0942	0.24493	0.58406	0.07681	3
0.11475	0.34426	0.34426	0.19672	3
0.23611	0.09842	0.52531	0.14016	3
0.1606	0.41042	0.19629	0.23269	2
0.19048	0.28571	0.31746	0.20635	3
0.2349	0.15436	0.28188	0.32886	4
0.11765	0.29412	0.29412	0.29412	4
0.17636	0.21618	0.47029	0.13717	3
0.2033	0.21223	0.55907	0.02541	3
0.40323	0.37097	0.08065	0.14516	1
0.19681	0.13606	0.52481	0.14232	3
0.54717	0.16981	0.24528	0.03774	1
0.27145	0.20957	0.39674	0.12224	3
0.17629	0.13711	0.58763	0.09897	3
0.2	0.28	0.16	0.36	4
0.23886	0.30514	0.26057	0.19543	2
0.04478	0.40299	0.32836	0.22388	2
0.42857	0.33929	0.10714	0.125	1
0.24339	0.36508	0.26773	0.1238	2
0.28633	0.09831	0.47722	0.13814	3
0.18034	0.20398	0.45085	0.16483	3
0.29825	0.2807	0.22807	0.19298	1
0.50159	0.18539	0.0792	0.23382	1
0.15873	0.31746	0.26984	0.25397	2
0.27986	0.23011	0.32651	0.16352	3
0.09971	0.10085	0.71674	0.0827	3
0.13723	0.22236	0.36595	0.27446	3
0.07547	0.35849	0.35849	0.20755	3
0.41858	0.09302	0.41858	0.06982	3
0.12532	0.16709	0.49873	0.20886	3
0.10242	0.3599	0.30725	0.23044	2
0.17241	0.2931	0.39655	0.13793	3
0.08772	0.26316	0.45614	0.19298	3
0.17085	0.19003	0.37968	0.25944	3
0.26676	0.25308	0.23119	0.24897	1
0.44444	0.30159	0.1746	0.07937	1
0.08874	0.06834	0.75418	0.08874	3
0.13118	0.15037	0.54348	0.17497	3
0.3516	0.28767	0.14384	0.21689	1
0.46667	0.26667	0.2	0.06667	1
0.13498	0.30852	0.34709	0.20941	3
0.06144	0.23041	0.46082	0.24733	3
0.33333	0.39216	0.09804	0.17647	2
0.43122	0.17641	0.29401	0.09836	1
0.10606	0.4697	0.30303	0.12121	2
0.29636	0.17862	0.37539	0.14963	3
0.34883	0.30233	0.22032	0.12852	1
0.2973	0.16216	0.35135	0.18919	3
0.34086	0.22738	0.22724	0.20452	1
0.0922	0.389	0.40568	0.11312	3
0.23684	0.13158	0.47368	0.15789	3
0.22986	0.2107	0.26817	0.29128	4
0.29025	0.24187	0.3225	0.14539	3
0.01912	0.26765	0.40147	0.31176	3
0.31365	0.06721	0.49287	0.12627	3
0.12233	0.34681	0.40777	0.12308	3
0.16086	0.353	0.24129	0.24486	2
0.05849	0.0206	0.76035	0.16056	3
0.37209	0.18605	0.2093	0.23256	1
0.19505	0.14024	0.50712	0.1576	3
0.1107	0.15747	0.61992	0.11191	3
0.10454	0.32014	0.52268	0.05264	3
0.11475	0.34426	0.27869	0.2623	2
0.42857	0.23214	0.19643	0.14286	1
0.02039	0.1227	0.73402	0.12289	3
0.32072	0.26727	0.21382	0.19819	1
0.03704	0.27778	0.57407	0.11111	3
0.22859	0.20781	0.27015	0.29345	4
0.21598	0.31883	0.38212	0.08307	3
0.32692	0.28846	0.17308	0.21154	1
0.18806	0.24775	0.33851	0.22568	3
0.47404	0.1925	0.23702	0.09645	1
0.52987	0.24555	0.06114	0.16344	1
0.24068	0.27797	0.29622	0.18514	3
0.34005	0.20654	0.34005	0.11335	3
0.15983	0.26891	0.46174	0.10952	3
0.25232	0.15139	0.37848	0.21781	3
0.08889	0.4	0.4	0.11111	3
0.14688	0.17745	0.55816	0.11751	3
0.05932	0.49435	0.19774	0.24859	2
0.17178	0.09731	0.57975	0.15117	3
0.32403	0.1302	0.47524	0.07054	3
0.20986	0.07631	0.59141	0.12242	3
0.5	0.16667	0.2381	0.09524	1
0.17647	0.23529	0.43137	0.15686	3
0.34519	0.28047	0.12945	0.24489	1
0.19643	0.14286	0.44643	0.21429	3
0.35217	0.3151	0.18535	0.14739	1
0.10895	0.20111	0.54467	0.14527	3
0.11864	0.25424	0.49153	0.13559	3
0.30615	0.19435	0.29004	0.20947	1
0.625	0.28571	0.05357	0.03571	1
0.23875	0.33933	0.19896	0.22296	2
0.31667	0.28333	0.13333	0.26667	1
0.40811	0.18365	0.28568	0.12255	1
0.38056	0.32345	0.14799	0.14799	1
0.22231	0.32336	0.28294	0.17139	2
0.14528	0.32724	0.32688	0.2006	2
0.34945	0.30857	0.14389	0.19808	1
0.1224	0.24813	0.47211	0.15737	3
0.3047	0.3047	0.32814	0.06246	3
0.34783	0.23913	0.19565	0.21739	1
0.14495	0.10354	0.60052	0.15099	3
0.23636	0.23636	0.30909	0.21818	3
0.34878	0.33151	0.12207	0.19764	1
0.18605	0.32558	0.30233	0.18605	2
0.26477	0.2492	0.38937	0.09666	3
0.11307	0.26383	0.43344	0.18966	3
0.27649	0.23434	0.29776	0.19142	3
0.36	0.26	0.2	0.18	1
0.61692	0.11379	0.11073	0.15856	1
0.14478	0.10806	0.62049	0.12666	3
0.15048	0.31601	0.33106	0.20245	3
0.24922	0.13651	0.40781	0.20647	3
0.1998	0.12758	0.59941	0.07321	3
0.30399	0.19661	0.26056	0.23885	1
0.3125	0.25	0.16667	0.27083	1
0.16657	0.25045	0.28316	0.29982	4
0.04602	0.10016	0.68758	0.16624	3
0.36236	0.04718	0.45295	0.1375	3
0.19545	0.21717	0.43434	0.15304	3
0.22	0.32	0.28	0.18	2
0.28236	0.28236	0.19548	0.2398	2
0.17472	0.3145	0.27956	0.23122	2
0.18182	0.29545	0.31818	0.20455	3
0.45954	0.22029	0.19217	0.12801	1
0.25335	0.35469	0.1689	0.22306	2
0.30769	0.27692	0.21538	0.2	1
0.10308	0.15741	0.54971	0.18979	3
0.44922	0.2513	0.04991	0.24957	1
0.34876	0.21229	0.22745	0.21151	1
0.23981	0.27503	0.36894	0.11622	3
0.28451	0.21338	0.30822	0.19388	3
0.21269	0.17015	0.55298	0.06419	3
0.21818	0.36364	0.23636	0.18182	2
0.21429	0.42857	0.12857	0.22857	2
0.18333	0.3	0.23333	0.28333	2
0.26415	0.43396	0.11321	0.18868	2
0.14301	0.28602	0.46371	0.10726	3
0.15217	0.34783	0.26087	0.23913	2
0.18393	0.18427	0.47295	0.15885	3
0.03704	0.14822	0.68512	0.12963	3
0.19469	0.17699	0.56637	0.06195	3
0.19524	0.28411	0.30371	0.21694	3
0.15653	0.19776	0.5283	0.1174	3
0.16137	0.20854	0.34579	0.28431	3
0.11073	0.34801	0.30055	0.24071	2
0.15776	0.26381	0.3681	0.21034	3
0.14286	0.44898	0.26531	0.14286	2
0.03867	0.13579	0.73466	0.09089	3
0.12929	0.22626	0.41818	0.22626	3
0.28976	0.13006	0.31046	0.26973	3
0.42019	0.21047	0.28888	0.08046	1
0.36508	0.19048	0.2381	0.20635	1
0.27451	0.29412	0.27451	0.15686	2
0.09449	0.2126	0.56693	0.12598	3
0.0	0.17046	0.63313	0.19642	3
0.1592	0.40594	0.26534	0.16952	2
0.35268	0.05953	0.50942	0.07837	3
0.16322	0.34714	0.38764	0.10201	3
0.15205	0.13113	0.56477	0.15205	3
0.21946	0.1197	0.51872	0.14212	3
0.35484	0.40323	0.16129	0.08065	2
0.16667	0.2963	0.16667	0.37037	4
0.3417	0.31661	0.21027	0.13142	1
0.30457	0.30964	0.22335	0.16244	2
0.39532	0.18612	0.25579	0.16278	1
0.18866	0.32083	0.15093	0.33959	4
0.22449	0.36735	0.30612	0.10204	2
0.12268	0.33403	0.36804	0.17526	3
0.24887	0.2534	0.24887	0.24887	2
0.15385	0.41026	0.17949	0.25641	2
0.36857	0.24207	0.25218	0.13718	1
0.22745	0.20471	0.47639	0.09145	3
0.16957	0.04605	0.59099	0.19339	3
0.28	0.16	0.42	0.14	3
0.41667	0.25	0.10417	0.22917	1
0.16629	0.44571	0.27714	0.11086	2
0.19316	0.35613	0.23608	0.21462	2
0.07121	0.19292	0.54597	0.1899	3
0.1129	0.20933	0.50803	0.16974	3
0.34545	0.38182	0.2	0.07273	2
0.23077	0.32308	0.2	0.24615	2
0.3137	0.08304	0.50674	0.09652	3
0.12903	0.32258	0.41935	0.12903	3
0.07832	0.07832	0.70484	0.13853	3
0.21739	0.15217	0.47826	0.15217	3
0.27831	0.13976	0.27831	0.30361	4
0.32027	0.17797	0.33807	0.16369	3
0.03491	0.19701	0.6808	0.08728	3
0.21995	0.28015	0.31993	0.17996	3
0.08813	0.13306	0.67753	0.10128	3
0.11474	0.24383	0.51203	0.12939	3
0.04825	0.22808	0.65935	0.06433	3
0.12981	0.13286	0.62741	0.10992	3
0.15402	0.23103	0.46092	0.15402	3
0.0678	0.1695	0.54234	0.22035	3
0.08124	0.248	0.38588	0.28488	3
0.13249	0.13249	0.56783	0.16719	3
0.30268	0.27	0.24927	0.17805	1
0.30015	0.34303	0.2144	0.14242	2
0.1815	0.22862	0.31763	0.27225	3
0.125	0.32812	0.29688	0.25	2
0.0493	0.31225	0.37798	0.26047	3
0.0876	0.10569	0.6482	0.15851	3
0.19143	0.1652	0.41714	0.22623	3
0.24971	0.25086	0.22701	0.27241	4
0.11853	0.28448	0.47414	0.12284	3
0.13792	0.20698	0.51719	0.13792	3
0.42205	0.10064	0.21102	0.26629	1
0.20408	0.42857	0.20408	0.16327	2
0.33268	0.28346	0.20473	0.17914	1
0.2996	0.09987	0.39947	0.20106	3
0.05882	0.19608	0.64706	0.09804	3
0.20455	0.18182	0.43182	0.18182	3
0.32075	0.22642	0.37736	0.07547	3
0.28571	0.16071	0.44643	0.10714	3
0.05248	0.22743	0.59481	0.12528	3
0.31789	0.27697	0.13624	0.2689	1
0.4697	0.19759	0.09785	0.23485	1
0.22398	0.06346	0.59039	0.12217	3
0.35897	0.28205	0.25641	0.10256	1
0.30053	0.24418	0.31932	0.13596	3
0.13433	0.28922	0.47974	0.09671	3
0.14286	0.17858	0.60672	0.07183	3
0.24951	0.45562	0.18146	0.11341	2
0.37878	0.29655	0.18037	0.1443	1
0.34454	0.40267	0.13399	0.1188	2
0.42541	0.16768	0.29594	0.11098	1
0.12716	0.25523	0.4178	0.19982	3
0.09986	0.39943	0.33951	0.1612	2
0.17544	0.29825	0.40351	0.12281	3
0.19667	0.28744	0.24206	0.27383	2
0.07032	0.28127	0.3844	0.26402	3
0.62252	0.24543	0.07546	0.05659	1
0.22034	0.22034	0.32203	0.23729	3
0.22964	0.2473	0.28263	0.24043	3
0.03922	0.11765	0.72549	0.11765	3
0.14565	0.16414	0.54456	0.14565	3
0.27162	0.13985	0.47534	0.11318	3
0.17404	0.44477	0.21272	0.16847	2
0.07895	0.13158	0.55263	0.23684	3
0.27101	0.23213	0.47427	0.02258	3
0.18182	0.31818	0.25	0.25	2
0.09468	0.1946	0.63908	0.07164	3
0.19171	0.23315	0.38343	0.19171	3
0.11264	0.06758	0.67509	0.14468	3
0.4484	0.36536	0.11625	0.06999	1
0.21446	0.09664	0.59573	0.09317	3
0.29231	0.30769	0.13846	0.26154	2
0.18052	0.24069	0.4212	0.15759	3
0.2931	0.34483	0.27586	0.08621	2
0.04336	0.11189	0.71469	0.13007	3
0.05462	0.26013	0.40055	0.28469	3
0.27613	0.36489	0.17949	0.17949	2
0.05076	0.13535	0.7101	0.10379	3
0.33333	0.27083	0.25	0.14583	1
0.18333	0.38333	0.15	0.28333	2
0.33305	0.38649	0.19282	0.08764	2
0.17499	0.27498	0.47497	0.07506	3
0.11538	0.13465	0.71151	0.03846	3
0.16417	0.05229	0.65295	0.13059	3
0.10283	0.22725	0.47989	0.19003	3
0.40984	0.22951	0.19672	0.16393	1
0.10509	0.12374	0.61301	0.15816	3
0.09231	0.29231	0.36923	0.24615	3
0.26073	0.19609	0.478	0.06518	3
0.30871	0.23731	0.18159	0.27239	1
0.11946	0.22348	0.29866	0.35839	4
0.32	0.44	0.12	0.12	2
0.05153	0.20688	0.66984	0.07175	3
0.12952	0.15425	0.45332	0.26291	3
0.16949	0.36826	0.1849	0.27735	2
0.35593	0.16949	0.44068	0.0339	3
0.438	0.25658	0.16846	0.13697	1
0.07848	0.15633	0.76519	0.0	3
0.30769	0.33846	0.27692	0.07692	2
0.10638	0.14894	0.6383	0.10638	3
0.11475	0.47541	0.2459	0.16393	2
0.29208	0.36972	0.15373	0.18447	2
0.09593	0.24942	0.34535	0.3093	3
0.24373	0.14695	0.51183	0.09749	3
0.098	0.15717	0.54882	0.19601	3
0.17857	0.28571	0.28571	0.25	3
0.23256	0.30233	0.37209	0.09302	3
0.44118	0.22059	0.08824	0.25	1
0.52261	0.20364	0.1742	0.09954	1
0.15965	0.43237	0.21286	0.19512	2
0.10308	0.16688	0.53248	0.19756	3
0.36222	0.23743	0.22877	0.17158	1
0.43951	0.26082	0.13984	0.15982	1
0.27411	0.29053	0.22574	0.20962	2
0.26415	0.15094	0.49057	0.09434	3
0.54109	0.17087	0.05696	0.23108	1
0.07485	0.20107	0.69856	0.02553	3
0.07685	0.25069	0.55714	0.11532	3
0.14283	0.31758	0.30153	0.23805	2
